I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-195,-156,39,175,-117,-58,122,0,-131,-239,-195,-200
-185,-161,24,173,-104,-68,126,4,-112,-209,-195,-204
-180,-156,24,168,-102,-65,136,9,-107,-195,-200,-209
-180,-151,29,165,-104,-61,156,29,-82,-200,-204,-214
-180,-151,29,165,-104,-61,165,43,-63,-200,-204,-219
-180,-165,14,173,-97,-75,165,43,-58,-200,-204,-219
-180,-170,9,175,-95,-80,165,43,-58,-190,-204,-219
-180,-170,9,175,-95,-80,170,43,-53,-190,-204,-224
-180,-170,9,175,-95,-80,170,48,-48,-185,-204,-234
-180,-175,4,178,-92,-85,170,53,-48,-185,-204,-234
-175,-175,0,175,-87,-87,165,58,-48,-180,-200,-229
-175,-175,0,175,-87,-87,161,58,-48,-175,-200,-229
-175,-175,0,175,-87,-87,156,63,-39,-175,-200,-229
-170,-161,9,165,-90,-75,156,63,-39,-165,-195,-219
-161,-146,14,153,-87,-65,156,63,-34,-165,-195,-214
-161,-156,4,158,-82,-75,156,73,-24,-161,-195,-214
-156,-170,-14,163,-70,-92,156,78,-9,-156,-190,-214
-156,-151,4,153,-80,-73,156,82,0,-156,-185,-209
-151,-136,14,143,-82,-61,151,82,9,-151,-185,-209
-151,-136,14,143,-82,-61,146,87,14,-146,-180,-204
-141,-131,9,136,-75,-61,141,92,14,-141,-175,-204
-141,-131,9,136,-75,-61,141,102,29,-141,-175,-200
-136,-131,4,134,-70,-63,141,112,43,-146,-180,-195
-136,-117,19,126,-78,-48,141,122,63,-136,-170,-190
-131,-112,19,122,-75,-46,141,131,78,-122,-156,-185
-131,-92,39,112,-85,-26,141,136,97,-117,-141,-185
-126,-87,39,107,-82,-24,141,146,117,-112,-136,-170
-112,-87,24,100,-68,-31,141,161,146,-92,-126,-165
-102,-78,24,90,-63,-26,141,185,175,-73,-112,-156
-92,-73,19,82,-56,-26,141,204,204,-58,-97,-146
-92,-58,34,75,-63,-12,141,224,244,-39,-82,-131
-73,-34,39,53,-56,2,141,244,287,-19,-73,-126
-58,-14,43,36,-51,14,136,263,331,9,-68,-117
-43,-4,39,24,-41,17,131,292,375,43,-48,-97
-39,24,63,7,-51,43,131,322,429,82,-19,-78
-29,53,82,-12,-56,68,131,346,488,117,4,-43
-4,73,78,-34,-41,75,122,366,541,156,34,-24
19,92,73,-56,-26,82,117,385,590,195,73,0
39,131,92,-85,-26,112,107,405,639,234,107,29
58,170,112,-114,-26,141,102,424,688,278,151,58
78,200,122,-139,-21,161,97,444,727,312,175,82
87,219,131,-153,-21,175,92,448,756,336,209,112
92,253,161,-173,-34,207,82,458,785,370,234,131
102,268,165,-185,-31,217,73,458,805,390,258,156
112,278,165,-195,-26,222,73,458,810,409,278,180
122,302,180,-212,-29,241,63,458,819,414,292,195
126,317,190,-222,-31,253,58,448,805,419,302,209
122,326,204,-224,-41,265,43,429,771,424,312,214
117,331,214,-224,-48,273,39,395,722,409,317,214
102,331,229,-217,-63,280,39,366,673,380,302,204
97,317,219,-207,-61,268,29,331,605,351,283,195
78,307,229,-192,-75,268,29,287,531,317,268,185
63,278,214,-170,-75,246,29,244,458,278,244,161
43,248,204,-146,-80,226,34,204,395,234,209,141
29,234,204,-131,-87,219,39,165,326,190,165,107
19,200,180,-109,-80,190,39,131,258,151,136,82
-4,156,161,-75,-82,158,43,97,190,102,102,48
-14,126,141,-56,-78,134,53,73,136,58,63,19
-14,107,122,-46,-68,114,58,48,92,24,29,-4
-19,87,107,-34,-63,97,48,24,48,-14,0,-29
-34,68,102,-17,-68,85,39,0,4,-43,-19,-48
-39,39,78,0,-58,58,58,-4,-19,-63,-39,-63
-48,19,68,14,-58,43,78,-4,-43,-82,-53,-78
-58,4,63,26,-61,34,82,-9,-63,-97,-73,-92
-58,-19,39,39,-48,9,87,-14,-87,-112,-87,-107
-63,-29,34,46,-48,2,87,-14,-97,-122,-97,-117
-73,-43,29,58,-51,-7,92,-19,-107,-131,-112,-122
-73,-48,24,61,-48,-12,92,-19,-117,-141,-117,-131
-68,-48,19,58,-43,-14,92,-24,-122,-141,-117,-131
-68,-58,9,63,-39,-24,92,-24,-126,-146,-117,-126
-73,-58,14,65,-43,-21,92,-29,-126,-151,-122,-126
-73,-53,19,63,-46,-17,92,-29,-126,-156,-126,-131
-73,-53,19,63,-46,-17,92,-29,-122,-161,-126,-131
-73,-43,29,58,-51,-7,97,-29,-122,-165,-126,-136
-73,-43,29,58,-51,-7,102,-29,-122,-170,-126,-136
-63,-34,29,48,-46,-2,102,-24,-122,-170,-126,-136
-53,-19,34,36,-43,7,102,-19,-122,-165,-126,-136
-53,-29,24,41,-39,-2,102,-19,-122,-165,-126,-136
-58,-29,29,43,-43,0,107,-19,-117,-165,-126,-141
-58,-39,19,48,-39,-9,107,-24,-122,-165,-126,-141
-58,-48,9,53,-34,-19,107,-24,-126,-161,-122,-141
-48,-34,14,41,-31,-9,102,-24,-126,-151,-122,-141
-48,-19,29,34,-39,4,97,-19,-122,-141,-126,-136
-43,-19,24,31,-34,2,97,-14,-122,-141,-126,-126
-39,-4,34,21,-36,14,107,-14,-117,-141,-122,-117
-43,-19,24,31,-34,2,107,-4,-117,-141,-112,-117
-43,-24,19,34,-31,-2,117,0,-117,-141,-107,-117
-39,-19,19,29,-29,0,117,0,-117,-141,-107,-117
-34,-19,14,26,-24,-2,112,4,-117,-141,-107,-117
-34,-4,29,19,-31,12,107,4,-107,-136,-112,-117
-34,9,43,12,-39,26,107,0,-107,-136,-112,-122
-39,4,43,17,-41,24,107,0,-102,-136,-112,-122
-39,-4,34,21,-36,14,112,0,-97,-136,-107,-117
-43,-19,24,31,-34,2,117,0,-92,-136,-107,-117
-43,-19,24,31,-34,2,131,4,-92,-136,-107,-117
-39,-4,34,21,-36,14,117,4,-92,-136,-112,-117
-39,4,43,17,-41,24,117,4,-92,-136,-112,-117
-29,0,29,14,-29,14,112,4,-92,-136,-107,-112
-19,9,29,4,-24,19,112,4,-87,-136,-102,-112
-19,14,34,2,-26,24,112,4,-87,-136,-102,-122
-24,14,39,4,-31,26,112,4,-87,-126,-102,-122
-24,14,39,4,-31,26,112,4,-82,-126,-102,-122
-19,4,24,7,-21,14,107,4,-78,-126,-102,-117
-19,4,24,7,-21,14,107,4,-78,-117,-102,-107
-19,4,24,7,-21,14,102,4,-78,-107,-102,-102
-19,0,19,9,-19,9,97,9,-73,-112,-97,-107
-19,0,19,9,-19,9,92,9,-73,-112,-92,-107
-14,9,24,2,-19,17,87,9,-73,-117,-97,-107
-4,24,29,-9,-17,26,82,9,-78,-117,-97,-102
-4,24,29,-9,-17,26,97,9,-78,-122,-102,-102
-9,14,24,-2,-17,19,107,14,-78,-126,-107,-107
-9,14,24,-2,-17,19,107,14,-82,-126,-107,-107
-14,14,29,0,-21,21,107,9,-82,-126,-107,-107
-9,14,24,-2,-17,19,107,9,-87,-126,-97,-102
0,14,14,-7,-7,14,117,19,-87,-122,-92,-102
0,19,19,-9,-9,19,117,19,-82,-112,-87,-92
4,24,19,-14,-7,21,117,24,-78,-107,-82,-87
9,34,24,-21,-7,29,112,24,-73,-102,-78,-87
19,48,29,-34,-4,39,107,29,-68,-97,-78,-87
19,53,34,-36,-7,43,117,29,-68,-97,-78,-87
19,58,39,-39,-9,48,126,29,-68,-97,-78,-87
19,73,53,-46,-17,63,126,29,-68,-97,-78,-82
14,87,73,-51,-29,80,126,29,-63,-92,-68,-78
14,107,92,-61,-39,100,131,34,-63,-87,-63,-73
14,131,117,-73,-51,124,126,24,-53,-82,-53,-73
14,141,126,-78,-56,134,107,14,-48,-82,-53,-73
19,141,122,-80,-51,131,82,-9,-58,-82,-53,-68
19,136,117,-78,-48,126,58,-29,-78,-92,-53,-73
24,122,97,-73,-36,109,48,-48,-92,-97,-58,-78
39,107,68,-73,-14,87,43,-53,-97,-102,-58,-78
43,97,53,-70,-4,75,39,-53,-97,-102,-58,-78
43,117,73,-80,-14,95,34,-58,-97,-102,-53,-68
43,126,82,-85,-19,104,29,-58,-92,-97,-48,-63
29,141,112,-85,-41,126,34,-58,-82,-87,-34,-43
19,151,131,-85,-56,141,43,-48,-68,-78,-24,-19
43,151,107,-97,-31,129,53,-43,-63,-73,-19,-14
53,151,97,-102,-21,124,53,-39,-58,-73,-14,-9
53,156,102,-104,-24,129,53,-39,-53,-63,0,4
48,170,122,-109,-36,146,53,-39,-48,-53,14,24
48,185,136,-117,-43,161,53,-34,-34,-34,34,39
58,185,126,-122,-34,156,63,-19,-9,-19,43,39
43,136,92,-90,-24,114,92,-4,-29,-58,14,0
14,82,68,-48,-26,75,112,4,-58,-92,-24,-43
4,53,48,-29,-21,51,131,9,-63,-107,-48,-63
-9,39,48,-14,-29,43,141,4,-82,-131,-63,-82
-9,19,29,-4,-19,24,151,4,-92,-146,-87,-107
-9,4,14,2,-12,9,156,9,-97,-156,-97,-112
-9,-9,0,9,-4,-4,161,14,-97,-165,-112,-122
-9,-19,-9,14,0,-14,161,14,-97,-165,-122,-131
-14,-29,-14,21,0,-21,161,14,-107,-170,-126,-136
-14,-34,-19,24,2,-26,156,14,-117,-180,-126,-136
-14,-29,-14,21,0,-21,156,14,-126,-180,-126,-141
-9,-24,-14,17,2,-19,156,14,-131,-185,-131,-151
-9,-24,-14,17,2,-19,156,14,-131,-185,-136,-156
-9,-24,-14,17,2,-19,156,14,-136,-190,-146,-156
-9,-34,-24,21,7,-29,161,14,-131,-190,-146,-151
-9,-43,-34,26,12,-39,165,19,-126,-190,-146,-146
0,-48,-48,24,24,-48,165,19,-117,-185,-141,-136
4,-58,-63,26,34,-61,165,24,-117,-180,-136,-126
4,-58,-63,26,34,-61,170,24,-117,-175,-136,-131
4,-53,-58,24,31,-56,170,24,-117,-175,-136,-141
4,-48,-53,21,29,-51,165,24,-117,-185,-136,-146
9,-48,-58,19,34,-53,151,19,-112,-190,-141,-151
19,-34,-53,7,36,-43,136,0,-97,-170,-126,-131
14,-9,-24,-2,19,-17,122,-24,-68,-141,-102,-112
19,19,0,-19,9,9,117,-14,19,-82,-68,-82
39,73,34,-56,2,53,78,-14,136,29,24,-9
107,204,97,-156,4,151,-29,-87,244,229,219,161
195,405,209,-300,-7,307,-151,-185,370,502,488,385
302,595,292,-448,4,444,-302,-302,522,780,761,634
