I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
14,-29,-43,7,29,-36,-19,-43,-29,-9,-68,4
9,-34,-43,12,26,-39,-14,-43,-29,0,-58,4
0,-39,-39,19,19,-39,-14,-43,-29,0,-58,4
-4,-43,-39,24,17,-41,-4,-43,-29,-4,-58,4
-4,-48,-43,26,19,-46,0,-43,-29,-9,-68,0
-9,-48,-39,29,14,-43,9,-43,-29,-9,-68,0
-14,-43,-29,29,7,-36,14,-34,-29,-9,-63,-4
-19,-48,-29,34,4,-39,34,-19,-14,0,-63,4
-29,-53,-24,41,-2,-39,39,-14,-14,0,-68,4
-34,-58,-24,46,-4,-41,43,-9,-14,-4,-78,0
-39,-68,-29,53,-4,-48,53,-9,-19,-4,-78,-4
-39,-78,-39,58,0,-58,48,-9,-29,-9,-78,-14
-39,-82,-43,61,2,-63,48,-9,-29,-9,-78,-14
-39,-87,-48,63,4,-68,48,-9,-24,-9,-78,-19
-39,-87,-48,63,4,-68,43,-9,-24,-9,-82,-19
-43,-97,-53,70,4,-75,53,-9,-39,-9,-82,-9
-53,-102,-48,78,-2,-75,53,-9,-39,-14,-82,-9
-63,-107,-43,85,-9,-75,58,-4,-39,-14,-87,-19
-73,-112,-39,92,-17,-75,58,-4,-43,-14,-92,-19
-68,-102,-34,85,-17,-68,48,-4,-39,-4,-82,-19
-63,-92,-29,78,-17,-61,48,-4,-34,-9,-82,-19
-58,-82,-24,70,-17,-53,53,-4,-29,-9,-82,-19
-53,-73,-19,63,-17,-46,53,-4,-24,-9,-82,-19
-53,-92,-39,73,-7,-65,58,-4,-29,-19,-92,-29
-58,-97,-39,78,-9,-68,58,-4,-34,-19,-92,-29
-58,-102,-43,80,-7,-73,58,-4,-34,-19,-92,-29
-58,-102,-43,80,-7,-73,58,-4,-39,-19,-92,-29
-48,-97,-48,73,0,-73,68,-4,-39,-19,-92,-19
-53,-97,-43,75,-4,-70,68,-4,-39,-19,-92,-19
-53,-92,-39,73,-7,-65,68,0,-34,-14,-87,-14
-53,-82,-29,68,-12,-56,68,0,-34,-14,-87,-14
-58,-82,-24,70,-17,-53,58,0,-34,-14,-87,-24
-63,-87,-24,75,-19,-56,58,0,-34,-14,-87,-24
-73,-97,-24,85,-24,-61,63,0,-34,-14,-87,-24
-78,-102,-24,90,-26,-63,68,0,-34,-14,-87,-29
-68,-97,-29,82,-19,-63,68,0,-24,-4,-78,-19
-63,-82,-19,73,-21,-51,68,4,-24,0,-73,-14
-63,-78,-14,70,-24,-46,73,4,-24,0,-73,-14
-58,-82,-24,70,-17,-53,73,4,-19,0,-78,-14
-58,-87,-29,73,-14,-58,68,14,-19,-9,-78,-14
-63,-92,-29,78,-17,-61,68,14,-19,-14,-78,-14
-73,-102,-29,87,-21,-65,73,14,-19,-14,-78,-14
-78,-107,-29,92,-24,-68,73,14,-19,-14,-78,-24
-78,-102,-24,90,-26,-63,78,4,-19,-4,-82,-24
-78,-97,-19,87,-29,-58,78,0,-24,-4,-73,-9
-92,-92,0,92,-46,-46,63,0,-9,9,-53,4
-92,-58,34,75,-63,-12,58,0,9,43,-29,24
-73,-34,39,53,-56,2,58,0,34,68,-4,48
-58,-24,34,41,-46,4,63,4,43,68,4,58
-48,-24,24,36,-36,0,73,24,63,82,9,68
-43,-29,14,36,-29,-7,82,34,87,107,39,87
-19,-19,0,19,-9,-9,68,34,107,126,73,122
19,-4,-24,-7,21,-14,24,29,112,146,92,146
112,43,-68,-78,90,-12,0,19,122,165,122,190
234,107,-126,-170,180,-9,-63,4,146,204,180,248
356,170,-185,-263,270,-7,-151,-14,161,248,244,312
483,234,-248,-358,366,-7,-219,-29,161,283,302,375
605,283,-322,-444,463,-19,-297,-48,141,292,331,419
722,302,-419,-512,570,-58,-356,-48,53,258,331,429
819,273,-546,-546,683,-136,-385,-29,-68,175,292,409
907,258,-649,-583,778,-195,-424,-34,-165,107,239,390
971,283,-688,-627,829,-202,-492,-102,-253,48,195,361
976,268,-707,-622,841,-219,-522,-165,-346,-29,136,322
902,244,-658,-573,780,-207,-536,-234,-439,-107,63,258
810,244,-566,-527,688,-161,-566,-331,-507,-165,-24,195
727,239,-488,-483,607,-124,-610,-419,-541,-209,-87,131
649,209,-439,-429,544,-114,-639,-473,-566,-248,-141,68
561,175,-385,-368,473,-104,-649,-517,-580,-278,-185,29
468,112,-356,-290,412,-122,-605,-522,-585,-302,-234,-19
414,39,-375,-226,395,-168,-522,-458,-575,-336,-297,-82
375,-4,-380,-185,378,-192,-444,-380,-556,-356,-326,-141
351,-4,-356,-173,353,-180,-395,-346,-517,-341,-317,-141
322,-14,-336,-153,329,-175,-361,-317,-478,-312,-307,-122
312,-34,-346,-139,329,-190,-336,-287,-448,-302,-297,-122
287,-39,-326,-124,307,-183,-317,-268,-414,-273,-278,-126
244,-29,-273,-107,258,-151,-273,-253,-366,-239,-248,-107
204,-29,-234,-87,219,-131,-253,-244,-312,-200,-229,-87
195,-9,-204,-92,200,-107,-229,-224,-263,-175,-200,-78
200,9,-190,-104,195,-90,-200,-195,-229,-146,-185,-58
170,9,-161,-90,165,-75,-165,-165,-195,-112,-156,-34
112,-9,-122,-51,117,-65,-131,-146,-170,-97,-136,-34
73,-14,-87,-29,80,-51,-97,-117,-136,-68,-122,-24
58,-4,-63,-26,61,-34,-73,-82,-112,-48,-112,-14
19,-24,-43,2,31,-34,-34,-53,-97,-43,-107,-14
-14,-48,-34,31,9,-41,-14,-29,-78,-48,-107,-29
-19,-63,-43,41,12,-53,14,4,-68,-39,-97,-19
-14,-73,-58,43,21,-65,34,9,-58,-34,-97,-9
-29,-78,-48,53,9,-63,24,9,-58,-29,-107,-14
-39,-97,-58,68,9,-78,29,14,-58,-29,-107,-19
-48,-102,-53,75,2,-78,34,14,-58,-29,-102,-24
-53,-97,-43,75,-4,-70,34,14,-48,-29,-102,-29
-58,-107,-48,82,-4,-78,34,9,-48,-29,-102,-39
-68,-107,-39,87,-14,-73,43,9,-53,-34,-107,-39
-73,-112,-39,92,-17,-75,48,14,-53,-34,-112,-39
-92,-117,-24,104,-34,-70,48,14,-58,-39,-117,-39
-92,-112,-19,102,-36,-65,48,19,-58,-29,-102,-39
-87,-107,-19,97,-34,-63,53,19,-53,-29,-102,-39
-87,-102,-14,95,-36,-58,58,19,-48,-29,-102,-34
-87,-87,0,87,-43,-43,58,24,-48,-29,-102,-34
-73,-78,-4,75,-34,-41,63,24,-39,-14,-97,-24
-73,-82,-9,78,-31,-46,63,24,-39,-14,-97,-24
-78,-82,-4,80,-36,-43,63,29,-34,-9,-97,-24
-82,-82,0,82,-41,-41,63,29,-34,-9,-97,-24
-92,-92,0,92,-46,-46,58,29,-43,-19,-102,-24
-92,-97,-4,95,-43,-51,58,29,-43,-24,-102,-29
-92,-97,-4,95,-43,-51,63,29,-43,-24,-102,-29
-92,-92,0,92,-46,-46,63,29,-43,-19,-102,-24
-82,-102,-19,92,-31,-61,63,39,-34,-9,-92,-24
-82,-102,-19,92,-31,-61,63,39,-34,-9,-87,-24
-82,-102,-19,92,-31,-61,68,43,-29,-9,-87,-24
-82,-102,-19,92,-31,-61,68,43,-29,-9,-92,-24
-82,-102,-19,92,-31,-61,58,34,-29,-9,-92,-24
-82,-102,-19,92,-31,-61,58,34,-29,-9,-92,-24
-82,-97,-14,90,-34,-56,58,34,-29,-9,-92,-24
-82,-97,-14,90,-34,-56,58,39,-29,-9,-92,-24
-78,-92,-14,85,-31,-53,63,48,-29,0,-87,-14
-78,-97,-19,87,-29,-58,68,48,-29,0,-87,-14
-78,-97,-19,87,-29,-58,73,48,-29,0,-87,-14
-73,-97,-24,85,-24,-61,78,48,-29,0,-87,-14
-78,-102,-24,90,-26,-63,78,39,-39,-4,-92,-19
-82,-107,-24,95,-29,-65,78,39,-39,-9,-97,-24
-92,-107,-14,100,-39,-61,78,39,-39,-14,-102,-29
-102,-112,-9,107,-46,-61,78,39,-39,-19,-107,-34
-97,-97,0,97,-48,-48,73,29,-34,-9,-102,-24
-87,-97,-9,92,-39,-53,73,34,-34,-4,-92,-19
-82,-97,-14,90,-34,-56,73,34,-34,-4,-87,-19
-78,-92,-14,85,-31,-53,73,34,-34,-4,-87,-19
-68,-82,-14,75,-26,-48,78,39,-24,4,-87,-9
-63,-82,-19,73,-21,-51,78,43,-19,4,-82,-9
-63,-82,-19,73,-21,-51,78,48,-19,4,-82,-9
-73,-82,-9,78,-31,-46,78,53,-19,4,-82,-9
-82,-87,-4,85,-39,-46,78,58,-29,4,-82,-9
-78,-87,-9,82,-34,-48,78,58,-29,4,-82,-9
-78,-87,-9,82,-34,-48,78,53,-29,4,-82,-9
-82,-97,-14,90,-34,-56,78,53,-29,0,-87,-9
-73,-87,-14,80,-29,-51,78,53,-19,0,-87,-19
-73,-82,-9,78,-31,-46,73,58,-19,4,-82,-19
-63,-73,-9,68,-26,-41,73,58,-19,9,-82,-14
-63,-68,-4,65,-29,-36,73,58,-19,9,-82,-14
-73,-73,0,73,-36,-36,78,53,-24,0,-82,-14
-68,-73,-4,70,-31,-39,78,53,-24,0,-78,-14
-68,-78,-9,73,-29,-43,68,58,-24,4,-78,-9
-68,-82,-14,75,-26,-48,78,58,-24,4,-73,-9
-78,-87,-9,82,-34,-48,68,58,-29,4,-73,-9
-78,-87,-9,82,-34,-48,68,58,-29,4,-73,-9
-78,-82,-4,80,-36,-43,68,58,-29,9,-73,-9
-78,-82,-4,80,-36,-43,73,58,-29,9,-68,-9
-73,-78,-4,75,-34,-41,82,73,-14,14,-68,4
-63,-63,0,63,-31,-31,82,73,-14,14,-68,4
-53,-58,-4,56,-24,-31,82,78,-14,14,-63,4
-48,-53,-4,51,-21,-29,82,78,-14,14,-63,9
-48,-53,-4,51,-21,-29,73,68,-9,14,-58,9
-48,-48,0,48,-24,-24,68,68,-9,14,-58,9
-43,-43,0,43,-21,-21,68,73,-4,19,-58,14
-39,-43,-4,41,-17,-24,68,73,-4,29,-58,14
-39,-48,-9,43,-14,-29,73,82,-4,29,-53,9
-43,-53,-9,48,-17,-31,78,87,0,29,-53,9
-58,-63,-4,61,-26,-34,82,92,0,24,-53,9
-63,-68,-4,65,-29,-36,87,92,0,24,-53,9
-58,-68,-9,63,-24,-39,68,82,0,29,-63,19
-58,-63,-4,61,-26,-34,63,82,4,29,-58,19
-53,-63,-9,58,-21,-36,58,87,9,39,-48,29
-39,-53,-14,46,-12,-34,53,97,14,39,-43,29
-29,-39,-9,34,-9,-24,63,97,9,43,-29,34
-24,-29,-4,26,-9,-17,58,97,14,53,-29,39
-24,-24,0,24,-12,-12,58,102,14,58,-29,43
-19,-19,0,19,-9,-9,63,102,14,58,-29,48
-9,-9,0,9,-4,-4,63,102,19,58,-24,58
-4,4,9,0,-7,7,63,107,24,63,-19,58
9,14,4,-12,2,9,53,112,29,68,-19,58
14,19,4,-17,4,12,53,112,29,68,-19,68
4,14,9,-9,-2,12,63,122,39,68,-9,68
9,9,0,-9,4,4,63,122,39,68,-4,68
9,14,4,-12,2,9,53,126,39,68,-4,73
14,9,-4,-12,9,2,48,126,39,78,0,78
9,9,0,-9,4,4,39,117,34,73,-9,68
14,9,-4,-12,9,2,43,122,39,73,-9,68
9,9,0,-9,4,4,43,122,39,73,0,73
4,14,9,-9,-2,12,39,122,39,78,0,73
14,29,14,-21,0,21,39,122,43,78,4,78
29,39,9,-34,9,24,39,122,48,87,14,82
39,39,0,-39,19,19,34,126,48,87,14,82
58,39,-19,-48,39,9,29,126,48,82,14,82
53,34,-19,-43,36,7,39,126,48,92,14,87
53,34,-19,-43,36,7,39,126,53,97,14,87
58,39,-19,-48,39,9,39,126,53,97,14,87
63,48,-14,-56,39,17,39,122,53,97,14,92
73,53,-19,-63,46,17,19,122,43,97,14,92
73,58,-14,-65,43,21,19,126,43,97,14,92
82,63,-19,-73,51,21,19,126,43,97,19,97
82,68,-14,-75,48,26,14,117,43,97,19,97
73,58,-14,-65,43,21,4,117,39,87,9,92
73,58,-14,-65,43,21,4,117,39,87,9,92
78,58,-19,-68,48,19,4,117,39,87,9,92
78,58,-19,-68,48,19,-4,117,39,87,14,92
87,73,-14,-80,51,29,0,122,43,97,24,102
92,73,-19,-82,56,26,0,117,43,97,19,102
97,73,-24,-85,61,24,0,112,43,97,19,102
97,73,-24,-85,61,24,4,107,43,97,19,102
97,68,-29,-82,63,19,0,97,34,87,9,102
92,63,-29,-78,61,17,-4,92,29,87,9,102
87,58,-29,-73,58,14,-14,87,24,87,9,102
82,48,-34,-65,58,7,-19,87,24,82,9,102
82,39,-43,-61,63,-2,-9,82,24,73,0,92
82,39,-43,-61,63,-2,-19,78,24,68,0,92
73,39,-34,-56,53,2,-19,78,14,68,0,87
68,29,-39,-48,53,-4,-19,68,14,68,-4,87
78,43,-34,-61,56,4,-19,63,24,78,-4,97
78,48,-29,-63,53,9,-19,53,19,73,-9,97
78,53,-24,-65,51,14,-14,53,19,68,-4,92
78,53,-24,-65,51,14,-14,48,19,68,4,92
87,53,-34,-70,61,9,-14,48,9,78,4,102
82,48,-34,-65,58,7,-14,43,0,78,4,97
78,48,-29,-63,53,9,-14,34,0,68,0,92
68,48,-19,-58,43,14,-9,34,0,68,0,92
53,34,-19,-43,36,7,-19,19,-4,63,0,82
48,29,-19,-39,34,4,-14,19,-4,58,-9,78
43,24,-19,-34,31,2,-14,14,-9,58,-19,73
39,19,-19,-29,29,0,-14,9,-14,53,-19,68
43,24,-19,-34,31,2,-4,14,-4,63,-19,78
39,19,-19,-29,29,0,-4,9,-9,63,-19,73
39,19,-19,-29,29,0,0,9,-14,63,-19,73
34,4,-29,-19,31,-12,0,4,-14,53,-19,68
29,-4,-34,-12,31,-19,9,0,-19,39,-29,53
14,-4,-19,-4,17,-12,9,0,-24,39,-34,53
9,-9,-19,0,14,-14,9,0,-24,39,-39,43
0,-14,-14,7,7,-14,9,0,-24,39,-43,39
-4,-19,-14,12,4,-17,0,-4,-43,19,-48,29
-9,-29,-19,19,4,-24,0,-9,-43,14,-48,29
-14,-34,-19,24,2,-26,9,-14,-43,14,-48,29
-14,-34,-19,24,2,-26,9,-19,-43,14,-53,29
-4,-24,-19,14,7,-21,9,-9,-39,24,-53,29
-4,-24,-19,14,7,-21,9,-9,-43,24,-53,34
-9,-29,-19,19,4,-24,14,-14,-48,19,-53,34
-9,-34,-24,21,7,-29,14,-14,-48,19,-53,34
-24,-48,-24,36,0,-36,14,-14,-53,9,-58,24
-29,-53,-24,41,-2,-39,14,-14,-53,9,-63,29
-29,-58,-29,43,0,-43,14,-14,-53,4,-68,29
-29,-63,-34,46,2,-48,14,-14,-53,4,-68,29
-24,-53,-29,39,2,-41,14,-14,-63,4,-73,24
-24,-53,-29,39,2,-41,14,-14,-63,0,-73,24
-34,-58,-24,46,-4,-41,14,-14,-68,0,-78,19
-34,-63,-29,48,-2,-46,14,-14,-68,0,-78,19
-29,-48,-19,39,-4,-34,14,-4,-63,4,-68,29
-24,-53,-29,39,2,-41,14,-9,-68,4,-68,29
-24,-48,-24,36,0,-36,14,-9,-63,4,-68,29
-19,-39,-19,29,0,-29,9,-9,-58,4,-63,24
-4,-43,-39,24,17,-41,9,-9,-63,4,-73,24
-4,-39,-34,21,14,-36,14,-9,-63,4,-73,24
-9,-39,-29,24,9,-34,14,-9,-63,4,-82,24
-9,-39,-29,24,9,-34,9,-9,-63,4,-87,29
-14,-43,-29,29,7,-36,19,-19,-73,4,-87,19
-14,-48,-34,31,9,-41,19,-19,-73,0,-87,19
-19,-53,-34,36,7,-43,24,-14,-73,-4,-87,19
-24,-58,-34,41,4,-46,24,-14,-73,-9,-87,24
-14,-53,-39,34,12,-46,34,-9,-63,0,-78,24
-14,-48,-34,31,9,-41,29,-9,-63,0,-78,24
-19,-39,-19,29,0,-29,24,-14,-68,0,-73,19
-19,-34,-14,26,-2,-24,24,-14,-73,0,-73,19
-29,-39,-9,34,-9,-24,19,-14,-63,0,-82,14
-34,-43,-9,39,-12,-26,19,-14,-68,0,-82,14
-34,-48,-14,41,-9,-31,19,-14,-68,0,-82,14
-34,-58,-24,46,-4,-41,24,-14,-68,0,-82,14
-19,-43,-24,31,2,-34,14,-14,-63,0,-73,24
-14,-39,-24,26,4,-31,14,-14,-63,0,-73,19
-14,-34,-19,24,2,-26,14,-14,-58,0,-73,19
-19,-34,-14,26,-2,-24,14,-14,-58,-4,-68,19
-19,-48,-29,34,4,-39,14,-14,-68,-4,-78,19
-19,-48,-29,34,4,-39,14,-14,-68,-4,-78,19
-19,-48,-29,34,4,-39,14,-14,-68,0,-82,19
-14,-39,-24,26,4,-31,14,-14,-68,0,-82,24
-19,-43,-24,31,2,-34,14,-24,-68,0,-82,14
-14,-39,-24,26,4,-31,14,-24,-68,4,-78,19
-14,-39,-24,26,4,-31,9,-19,-63,4,-78,19
-14,-43,-29,29,7,-36,4,-19,-63,4,-78,19
-24,-43,-19,34,-2,-31,14,-19,-68,4,-78,29
-24,-48,-24,36,0,-36,14,-24,-68,0,-78,24
-29,-48,-19,39,-4,-34,14,-24,-68,0,-78,24
-34,-43,-9,39,-12,-26,19,-24,-68,0,-78,24
-34,-34,0,34,-17,-17,14,-14,-78,9,-78,24
-29,-29,0,29,-14,-14,14,-14,-73,9,-78,24
-29,-29,0,29,-14,-14,9,-14,-73,9,-78,29
-29,-29,0,29,-14,-14,9,-14,-73,14,-78,29
-19,-39,-19,29,0,-29,14,-14,-63,4,-82,19
-19,-34,-14,26,-2,-24,19,-14,-63,9,-78,19
-14,-34,-19,24,2,-26,24,-14,-63,9,-73,24
-14,-34,-19,24,2,-26,24,-14,-63,4,-73,24
-24,-53,-29,39,2,-41,24,-14,-73,-4,-78,19
-24,-53,-29,39,2,-41,29,-14,-73,-4,-78,19
-34,-53,-19,43,-7,-36,29,-14,-68,-4,-78,19
-39,-53,-14,46,-12,-34,29,-14,-68,-4,-82,19
-29,-48,-19,39,-4,-34,24,-24,-78,-4,-78,19
-24,-48,-24,36,0,-36,19,-24,-78,-9,-82,19
