I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-4,14,19,-4,-12,17,-9,-82,-82,-39,-19,0
-9,9,19,0,-14,14,-9,-82,-82,-43,-19,-4
-14,4,19,4,-17,12,-9,-82,-87,-43,-29,-9
-14,0,14,7,-14,7,-9,-78,-92,-48,-24,-9
-14,0,14,7,-14,7,-9,-73,-92,-48,-19,-9
-9,0,9,4,-9,4,-9,-73,-97,-48,-19,-4
-4,4,9,0,-7,7,-9,-73,-97,-53,-24,-9
0,0,0,0,0,0,-9,-73,-97,-58,-29,-9
0,-4,-4,2,2,-4,-14,-73,-102,-58,-43,-9
0,-4,-4,2,2,-4,-14,-63,-102,-58,-19,-9
0,-4,-4,2,2,-4,-14,-78,-102,-53,-9,-9
-4,0,4,2,-4,2,-14,-68,-97,-53,-19,-9
-4,0,4,2,-4,2,-14,-68,-92,-58,-29,-9
4,0,-4,-2,4,-2,-9,-63,-92,-53,-29,-9
9,0,-9,-4,9,-4,-4,-63,-92,-58,-39,-19
9,9,0,-9,4,4,-4,-63,-82,-39,-19,-9
9,14,4,-12,2,9,-4,-63,-78,-34,-4,-9
14,58,43,-36,-14,51,-9,-53,-58,-14,4,4
19,87,68,-53,-24,78,-14,-53,-48,-14,14,9
19,92,73,-56,-26,82,-9,-39,-24,4,29,19
19,92,73,-56,-26,82,-9,-34,-9,14,34,24
24,87,63,-56,-19,75,-9,-34,0,24,34,34
24,82,58,-53,-17,70,-19,-34,0,19,24,34
29,78,48,-53,-9,63,-24,-39,-4,19,29,29
29,68,39,-48,-4,53,-43,-53,-14,14,29,24
34,68,34,-51,0,51,-53,-68,-14,9,24,19
39,63,24,-51,7,43,-68,-87,-43,-4,9,9
39,63,24,-51,7,43,-68,-87,-53,-19,9,9
48,63,14,-56,17,39,-73,-82,-73,-29,0,9
48,58,9,-53,19,34,-68,-82,-82,-29,0,9
43,58,14,-51,14,36,-63,-78,-92,-29,4,9
43,58,14,-51,14,36,-53,-78,-97,-29,4,9
34,48,14,-41,9,31,-43,-78,-117,-48,0,4
24,34,9,-29,7,21,-39,-73,-122,-53,-4,0
19,19,0,-19,9,9,-34,-73,-131,-63,-14,-4
19,9,-9,-14,14,0,-29,-68,-136,-68,-24,-9
19,0,-19,-9,19,-9,-29,-68,-146,-78,-39,-19
19,-4,-24,-7,21,-14,-29,-68,-151,-82,-43,-29
19,-9,-29,-4,24,-19,-29,-68,-156,-87,-48,-39
14,-14,-29,0,21,-21,-24,-63,-156,-92,-48,-43
9,-19,-29,4,19,-24,-19,-58,-156,-97,-48,-48
-4,-34,-29,19,12,-31,-4,-53,-156,-97,-58,-53
-19,-48,-29,34,4,-39,9,-48,-156,-97,-68,-58
-24,-58,-34,41,4,-46,14,-43,-156,-102,-73,-63
-29,-68,-39,48,4,-53,19,-39,-156,-107,-78,-68
-29,-68,-39,48,4,-53,24,-34,-161,-107,-78,-68
-29,-68,-39,48,4,-53,29,-29,-165,-107,-78,-68
-29,-68,-39,48,4,-53,29,-29,-165,-107,-82,-73
-29,-68,-39,48,4,-53,29,-29,-165,-107,-87,-78
-29,-63,-34,46,2,-48,24,-24,-165,-107,-87,-78
-29,-58,-29,43,0,-43,19,-19,-165,-107,-87,-78
-29,-58,-29,43,0,-43,19,-19,-165,-107,-78,-78
-29,-58,-29,43,0,-43,19,-19,-165,-107,-68,-78
-29,-53,-24,41,-2,-39,19,-19,-165,-107,-68,-73
-29,-48,-19,39,-4,-34,19,-19,-165,-107,-68,-68
-29,-48,-19,39,-4,-34,19,-19,-165,-107,-73,-68
-29,-48,-19,39,-4,-34,19,-19,-165,-107,-78,-68
-29,-43,-14,36,-7,-29,19,-14,-165,-102,-78,-73
-29,-39,-9,34,-9,-24,19,-9,-165,-97,-78,-78
-29,-34,-4,31,-12,-19,19,-9,-161,-97,-73,-78
-29,-29,0,29,-14,-14,19,-9,-156,-97,-68,-78
-29,-29,0,29,-14,-14,19,-9,-156,-97,-68,-73
-29,-29,0,29,-14,-14,19,-9,-156,-97,-68,-68
-29,-29,0,29,-14,-14,24,-9,-156,-97,-68,-68
-29,-29,0,29,-14,-14,29,-9,-156,-97,-68,-68
-29,-29,0,29,-14,-14,29,-9,-156,-92,-63,-68
-29,-29,0,29,-14,-14,29,-9,-156,-87,-58,-68
-29,-29,0,29,-14,-14,24,-9,-151,-87,-58,-68
-29,-29,0,29,-14,-14,19,-9,-146,-87,-58,-68
-24,-29,-4,26,-9,-17,19,-4,-146,-87,-58,-68
-19,-29,-9,24,-4,-19,19,0,-146,-87,-58,-68
-19,-29,-9,24,-4,-19,24,0,-141,-87,-58,-63
-19,-29,-9,24,-4,-19,29,0,-136,-87,-58,-58
-19,-24,-4,21,-7,-14,29,0,-136,-87,-63,-58
-19,-19,0,19,-9,-9,29,0,-136,-87,-68,-58
-19,-19,0,19,-9,-9,24,0,-136,-82,-68,-58
-19,-19,0,19,-9,-9,19,0,-136,-78,-68,-58
-19,-19,0,19,-9,-9,19,-4,-136,-78,-63,-58
-19,-19,0,19,-9,-9,19,-9,-136,-78,-58,-58
-19,-19,0,19,-9,-9,19,-9,-131,-73,-58,-53
-19,-19,0,19,-9,-9,19,-9,-126,-68,-58,-48
-14,-14,0,14,-7,-7,19,-9,-126,-63,-53,-43
-9,-9,0,9,-4,-4,19,-9,-126,-58,-48,-39
-9,-4,4,7,-7,0,14,-9,-122,-58,-48,-39
-9,0,9,4,-9,4,9,-9,-117,-58,-48,-39
-9,0,9,4,-9,4,9,-9,-117,-53,-48,-39
-9,0,9,4,-9,4,9,-9,-117,-48,-48,-39
-9,4,14,2,-12,9,4,-9,-117,-48,-43,-34
-9,9,19,0,-14,14,0,-9,-117,-48,-39,-29
-4,9,14,-2,-9,12,0,-9,-107,-48,-39,-24
0,9,9,-4,-4,9,0,-9,-97,-48,-39,-19
0,9,9,-4,-4,9,0,-9,-97,-39,-34,-14
0,9,9,-4,-4,9,0,-9,-97,-29,-29,-9
0,14,14,-7,-7,14,0,-9,-92,-29,-24,-9
0,19,19,-9,-9,19,0,-9,-87,-29,-19,-9
0,19,19,-9,-9,19,-4,-9,-87,-24,-19,-9
0,19,19,-9,-9,19,-9,-9,-87,-19,-19,-9
0,19,19,-9,-9,19,-9,-9,-87,-19,-19,-9
0,19,19,-9,-9,19,-9,-9,-87,-19,-19,-9
0,19,19,-9,-9,19,-9,-9,-87,-14,-19,-9
0,19,19,-9,-9,19,-9,-9,-87,-9,-19,-9
0,19,19,-9,-9,19,-9,-9,-87,-9,-14,-4
0,19,19,-9,-9,19,-9,-9,-87,-9,-9,0
0,24,24,-12,-12,24,-9,-9,-82,-9,-9,4
0,29,29,-14,-14,29,-9,-9,-78,-9,-9,9
0,29,29,-14,-14,29,-9,-9,-78,-4,-9,9
0,29,29,-14,-14,29,-9,-9,-78,0,-9,9
0,29,29,-14,-14,29,-9,-9,-73,0,-9,9
0,29,29,-14,-14,29,-9,-9,-68,0,-9,9
0,29,29,-14,-14,29,-9,-9,-68,0,-9,9
0,29,29,-14,-14,29,-9,-9,-68,0,-9,9
0,29,29,-14,-14,29,-9,-9,-63,0,-9,14
0,29,29,-14,-14,29,-9,-9,-58,0,-9,19
0,29,29,-14,-14,29,-9,-9,-58,0,-4,24
0,29,29,-14,-14,29,-9,-9,-58,0,0,29
4,34,29,-19,-12,31,-9,-9,-58,0,0,29
9,39,29,-24,-9,34,-9,-9,-58,0,0,29
9,39,29,-24,-9,34,-9,-9,-53,0,0,34
9,39,29,-24,-9,34,-9,-9,-48,0,0,39
9,34,24,-21,-7,29,-9,-9,-48,0,-4,39
9,29,19,-19,-4,24,-9,-9,-48,0,-9,39
9,29,19,-19,-4,24,-9,-9,-48,0,-9,39
9,29,19,-19,-4,24,-9,-9,-48,0,-9,39
9,34,24,-21,-7,29,-9,-9,-43,0,-4,39
9,39,29,-24,-9,34,-9,-9,-39,0,0,39
9,39,29,-24,-9,34,-9,-9,-39,0,0,39
9,39,29,-24,-9,34,-9,-9,-39,0,0,39
4,39,34,-21,-14,36,-14,-9,-34,0,0,39
0,39,39,-19,-19,39,-19,-9,-29,0,0,39
0,34,34,-17,-17,34,-19,-14,-29,0,0,43
0,29,29,-14,-14,29,-19,-19,-29,0,0,48
0,29,29,-14,-14,29,-19,-19,-29,0,0,48
0,29,29,-14,-14,29,-19,-19,-29,0,0,48
0,34,34,-17,-17,34,-19,-14,-24,0,0,48
0,39,39,-19,-19,39,-19,-9,-19,0,0,48
0,39,39,-19,-19,39,-19,-9,-19,0,0,48
0,39,39,-19,-19,39,-19,-9,-19,0,0,48
0,34,34,-17,-17,34,-19,-9,-14,0,0,48
0,29,29,-14,-14,29,-19,-9,-9,0,0,48
0,29,29,-14,-14,29,-19,-9,-9,0,0,48
0,29,29,-14,-14,29,-19,-9,-9,0,0,48
0,29,29,-14,-14,29,-19,-9,-9,-4,0,48
0,29,29,-14,-14,29,-19,-9,-9,-9,0,48
0,29,29,-14,-14,29,-19,-9,-9,-9,0,48
0,29,29,-14,-14,29,-19,-9,-9,-9,0,48
0,29,29,-14,-14,29,-19,-9,-4,-4,0,48
0,29,29,-14,-14,29,-19,-9,0,0,0,48
0,29,29,-14,-14,29,-19,-9,0,0,0,48
0,29,29,-14,-14,29,-19,-9,0,0,0,48
0,29,29,-14,-14,29,-24,-14,-4,-4,0,43
0,29,29,-14,-14,29,-29,-19,-9,-9,0,39
0,29,29,-14,-14,29,-29,-19,-9,-9,0,39
0,29,29,-14,-14,29,-29,-19,-9,-9,0,39
0,29,29,-14,-14,29,-24,-19,-9,-4,0,39
0,29,29,-14,-14,29,-19,-19,-9,0,0,39
0,29,29,-14,-14,29,-19,-19,-9,0,0,43
0,29,29,-14,-14,29,-19,-19,-9,0,0,48
0,24,24,-12,-12,24,-19,-19,-9,-4,0,48
0,19,19,-9,-9,19,-19,-19,-9,-9,0,48
0,19,19,-9,-9,19,-19,-19,-9,-9,0,48
0,19,19,-9,-9,19,-19,-19,-9,-9,0,48
-4,19,24,-7,-14,21,-19,-19,-9,-9,0,48
-9,19,29,-4,-19,24,-19,-19,-9,-9,0,48
-9,19,29,-4,-19,24,-19,-19,-9,-9,0,43
-9,19,29,-4,-19,24,-19,-19,-9,-9,0,39
-4,19,24,-7,-14,21,-19,-19,-9,-9,0,39
0,19,19,-9,-9,19,-19,-19,-9,-9,0,39
0,19,19,-9,-9,19,-19,-19,-9,-14,0,39
0,19,19,-9,-9,19,-19,-19,-9,-19,0,39
0,19,19,-9,-9,19,-19,-19,-9,-19,-4,34
0,19,19,-9,-9,19,-19,-19,-9,-19,-9,29
0,14,14,-7,-7,14,-14,-19,-9,-19,-9,29
0,9,9,-4,-4,9,-9,-19,-9,-19,-9,29
0,9,9,-4,-4,9,-9,-19,-9,-14,-4,29
0,9,9,-4,-4,9,-9,-19,-9,-9,0,29
0,14,14,-7,-7,14,-14,-19,-9,-9,0,29
0,19,19,-9,-9,19,-19,-19,-9,-9,0,29
4,19,14,-12,-4,17,-19,-19,-9,-9,0,29
9,19,9,-14,0,14,-19,-19,-9,-9,0,29
9,19,9,-14,0,14,-14,-19,-9,-9,0,29
9,19,9,-14,0,14,-9,-19,-9,-9,0,29
9,19,9,-14,0,14,-9,-19,-9,-4,4,29
9,19,9,-14,0,14,-9,-19,-9,0,9,29
4,14,9,-9,-2,12,-9,-19,-9,0,9,29
0,9,9,-4,-4,9,-9,-19,-9,0,9,29
0,9,9,-4,-4,9,-9,-24,-9,0,4,29
0,9,9,-4,-4,9,-9,-29,-9,0,0,29
0,9,9,-4,-4,9,-9,-29,-9,-4,0,24
0,9,9,-4,-4,9,-9,-29,-9,-9,0,19
0,9,9,-4,-4,9,-9,-29,-9,-9,0,19
0,9,9,-4,-4,9,-9,-29,-9,-9,0,19
0,9,9,-4,-4,9,-14,-29,-9,-9,0,19
0,9,9,-4,-4,9,-19,-29,-9,-9,0,19
0,4,4,-2,-2,4,-19,-29,-9,-9,0,19
0,0,0,0,0,0,-19,-29,-9,-9,0,19
0,0,0,0,0,0,-19,-29,-9,-4,0,19
0,0,0,0,0,0,-19,-29,-9,0,0,19
0,0,0,0,0,0,-19,-29,-9,0,0,14
0,0,0,0,0,0,-19,-29,-9,0,0,9
4,9,4,-7,0,7,-19,-29,-9,0,0,9
9,19,9,-14,0,14,-19,-29,-9,0,0,9
9,19,9,-14,0,14,-19,-29,-9,0,0,9
9,19,9,-14,0,14,-19,-29,-9,0,0,9
9,19,9,-14,0,14,-19,-29,-9,0,0,9
9,19,9,-14,0,14,-19,-29,-9,0,0,9
9,14,4,-12,2,9,-19,-29,-9,0,0,4
9,9,0,-9,4,4,-19,-29,-9,0,0,0
9,9,0,-9,4,4,-19,-29,-9,0,0,0
9,9,0,-9,4,4,-19,-29,-9,0,0,0
9,9,0,-9,4,4,-19,-29,-9,0,0,0
9,9,0,-9,4,4,-19,-29,-9,0,0,0
4,14,9,-9,-2,12,-19,-29,-9,-4,0,0
0,19,19,-9,-9,19,-19,-29,-9,-9,0,0
0,19,19,-9,-9,19,-19,-29,-9,-9,0,4
0,19,19,-9,-9,19,-19,-29,-9,-9,0,9
0,24,24,-12,-12,24,-19,-29,-9,-9,0,9
0,29,29,-14,-14,29,-19,-29,-9,-9,0,9
0,29,29,-14,-14,29,-24,-29,-9,-9,0,9
0,29,29,-14,-14,29,-29,-29,-9,-9,0,9
0,29,29,-14,-14,29,-29,-29,-9,-9,0,9
0,29,29,-14,-14,29,-29,-29,-9,-9,0,9
0,29,29,-14,-14,29,-24,-29,-9,-9,0,9
0,29,29,-14,-14,29,-19,-29,-9,-9,0,9
0,29,29,-14,-14,29,-19,-29,-9,-9,0,9
0,29,29,-14,-14,29,-19,-29,-9,-9,0,9
0,34,34,-17,-17,34,-19,-29,-14,-9,4,14
0,39,39,-19,-19,39,-19,-29,-19,-9,9,19
0,39,39,-19,-19,39,-19,-24,-19,-9,9,19
0,39,39,-19,-19,39,-19,-19,-19,-9,9,19
0,39,39,-19,-19,39,-19,-19,-19,-9,9,19
0,39,39,-19,-19,39,-19,-19,-19,-9,9,19
0,39,39,-19,-19,39,-19,-19,-14,-9,9,19
0,39,39,-19,-19,39,-19,-19,-9,-9,9,19
0,39,39,-19,-19,39,-19,-19,-9,-9,4,19
0,39,39,-19,-19,39,-19,-19,-9,-9,0,19
-4,39,43,-17,-24,41,-19,-19,-14,-9,0,19
-9,39,48,-14,-29,43,-19,-19,-19,-9,0,19
-9,43,53,-17,-31,48,-19,-19,-19,-9,0,19
-9,48,58,-19,-34,53,-19,-19,-19,-9,0,19
-9,48,58,-19,-34,53,-19,-19,-19,-9,0,14
-9,48,58,-19,-34,53,-19,-19,-19,-9,0,9
-4,48,53,-21,-29,51,-14,-19,-19,-9,0,9
0,48,48,-24,-24,48,-9,-19,-19,-9,0,9
0,48,48,-24,-24,48,-9,-14,-19,-9,0,9
0,48,48,-24,-24,48,-9,-9,-19,-9,0,9
0,48,48,-24,-24,48,-9,-9,-19,-9,0,9
0,48,48,-24,-24,48,-9,-9,-19,-9,0,9
0,48,48,-24,-24,48,-9,-9,-19,-9,0,9
0,48,48,-24,-24,48,-9,-9,-19,-9,0,9
0,48,48,-24,-24,48,-9,-14,-19,-9,0,9
0,48,48,-24,-24,48,-9,-19,-19,-9,0,9
0,48,48,-24,-24,48,-9,-19,-14,-9,-4,9
0,48,48,-24,-24,48,-9,-19,-9,-9,-9,9
0,48,48,-24,-24,48,-9,-19,-9,-14,-9,9
0,48,48,-24,-24,48,-9,-19,-9,-19,-9,9
0,48,48,-24,-24,48,-9,-19,-9,-19,-4,9
0,48,48,-24,-24,48,-9,-19,-9,-19,0,9
0,48,48,-24,-24,48,-9,-14,-9,-19,4,9
0,48,48,-24,-24,48,-9,-9,-9,-19,9,9
0,48,48,-24,-24,48,-9,-9,-9,-19,9,9
0,48,48,-24,-24,48,-9,-9,-9,-19,9,9
0,48,48,-24,-24,48,-9,-14,-9,-14,9,9
0,48,48,-24,-24,48,-9,-19,-9,-9,9,9
4,53,48,-29,-21,51,-19,-19,-9,-9,14,9
9,58,48,-34,-19,53,-29,-19,-9,-9,19,9
14,78,63,-46,-24,70,-29,-14,-4,0,19,14
19,97,78,-58,-29,87,-29,-9,0,9,19,19
24,107,82,-65,-29,95,-24,-4,19,19,29,24
29,117,87,-73,-29,102,-19,0,39,29,39,29
29,131,102,-80,-36,117,-19,9,58,43,53,43
29,146,117,-87,-43,131,-19,19,78,58,68,58
29,151,122,-90,-46,136,-29,19,82,63,68,58
29,156,126,-92,-48,141,-39,19,87,68,68,58
34,156,122,-95,-43,139,-58,0,87,68,68,53
39,156,117,-97,-39,136,-78,-19,87,68,68,48
43,151,107,-97,-31,129,-87,-34,73,58,63,48
48,146,97,-97,-24,122,-97,-48,58,48,58,48
53,146,92,-100,-19,119,-107,-48,48,43,58,48
58,146,87,-102,-14,117,-117,-48,39,39,58,48
58,146,87,-102,-14,117,-107,-43,34,34,58,48
58,146,87,-102,-14,117,-97,-39,29,29,58,48
58,136,78,-97,-9,107,-87,-39,14,19,48,43
58,126,68,-92,-4,97,-78,-39,0,9,39,39
48,112,63,-80,-7,87,-73,-43,-9,0,34,29
39,97,58,-68,-9,78,-68,-48,-19,-9,29,19
39,92,53,-65,-7,73,-63,-48,-24,-9,29,19
39,87,48,-63,-4,68,-58,-48,-29,-9,29,19
34,73,39,-53,-2,56,-58,-48,-34,-19,19,9
29,58,29,-43,0,43,-58,-48,-39,-29,9,0
29,53,24,-41,2,39,-58,-48,-43,-29,9,-4
24,43,19,-34,2,31,-53,-48,-43,-29,4,-9
19,39,19,-29,0,29,-53,-48,-48,-29,0,-14
9,39,29,-24,-9,34,-34,-43,-48,-29,0,-14
-4,24,29,-9,-17,26,-24,-34,-48,-29,-4,-29
-19,4,24,7,-21,14,-19,-34,-48,-29,-9,-29
-19,0,19,9,-19,9,-14,-34,-48,-39,-19,-29
-24,-4,19,14,-21,7,-9,-29,-48,-43,-24,-29
-24,-4,19,14,-21,7,-9,-24,-48,-43,-24,-24
-24,-4,19,14,-21,7,-9,-24,-48,-39,-19,-24
-24,-4,19,14,-21,7,-9,-24,-48,-39,-19,-24
-19,0,19,9,-19,9,-4,-19,-48,-39,-14,-24
-19,0,19,9,-19,9,-4,-19,-43,-39,-14,-24
-19,0,19,9,-19,9,-4,-19,-43,-39,-9,-24
-19,4,24,7,-21,14,-4,-19,-43,-34,-9,-24
-19,4,24,7,-21,14,-4,-19,-43,-34,-9,-19
-19,4,24,7,-21,14,-4,-19,-43,-34,-9,-19
-19,4,24,7,-21,14,0,-14,-39,-34,-4,-19
-19,0,19,9,-19,9,0,-9,-39,-39,-14,-19
-19,0,19,9,-19,9,0,-9,-39,-39,-14,-19
-19,0,19,9,-19,9,0,-9,-39,-39,-14,-19
-19,0,19,9,-19,9,0,-9,-39,-39,0,-19
-19,4,24,7,-21,14,0,-9,-39,-29,-14,-24
-19,4,24,7,-21,14,0,-4,-34,-24,-4,-9
-19,4,24,7,-21,14,-4,-4,-29,-24,-4,-9
-14,4,19,4,-17,12,-4,-4,-24,-24,-4,-9
-14,0,14,7,-14,7,-4,-9,-24,-19,-4,-9
-14,0,14,7,-14,7,-4,-9,-19,-19,0,-9
-14,0,14,7,-14,7,-4,-9,-19,-19,0,-9
-14,0,14,7,-14,7,-4,-9,-19,-19,0,-4
-14,4,19,4,-17,12,-4,-9,-19,-19,-14,-4
-14,4,19,4,-17,12,0,-9,-9,-19,-4,-4
-9,4,14,2,-12,9,0,-9,-9,-24,-19,-14
-9,9,19,0,-14,14,0,-4,-9,-24,-9,-4
-9,9,19,0,-14,14,0,-4,-4,-24,-9,-4
-9,9,19,0,-14,14,0,0,0,-24,-9,-4
-9,9,19,0,-14,14,0,0,0,-19,-9,-4
-9,9,19,0,-14,14,0,0,0,-14,-9,0
-9,9,19,0,-14,14,0,0,0,-14,-9,0
-9,9,19,0,-14,14,0,0,0,-9,-9,0
-9,4,14,2,-12,9,9,0,4,-4,-9,-4
-14,-4,9,9,-12,2,24,9,9,0,-9,-9
-14,-39,-24,26,4,-31,34,34,19,-9,-34,-39
-34,-87,-53,61,9,-70,92,107,78,4,-43,-82
-43,-117,-73,80,14,-95,141,185,175,48,-48,-107
-39,-92,-53,65,7,-73,156,244,248,146,4,-97
9,0,-9,-4,9,-4,102,224,214,214,131,-4
117,200,82,-158,17,141,-24,126,-24,165,307,209
244,468,224,-356,9,346,-263,-146,-507,-63,453,492
312,761,448,-536,-68,605,-575,-580,-1176,-390,561,790
263,1093,829,-678,-283,961,-834,-1058,-1605,-590,663,1058
73,1063,990,-568,-458,1027,-805,-1190,-1620,-678,551,1034
-102,688,790,-292,-446,739,-600,-1054,-1517,-824,126,653
-253,380,634,-63,-444,507,-439,-990,-1405,-907,-278,307
-292,229,522,31,-407,375,-326,-878,-1224,-888,-478,73
-224,122,346,51,-285,234,-248,-653,-1019,-766,-419,14
-180,53,234,63,-207,143,-214,-458,-810,-614,-341,-9
-151,39,190,56,-170,114,-175,-351,-541,-390,-253,-34
-107,29,136,39,-122,82,-107,-234,-268,-190,-161,-53
-63,29,92,17,-78,61,-43,-97,-112,-107,-82,-29
-58,43,102,7,-80,73,-39,-39,-53,-68,-48,-4
-53,24,78,14,-65,51,-24,-29,-19,-14,-53,-9
-39,14,53,12,-46,34,9,-9,39,29,-39,-29
-34,14,48,9,-41,31,24,39,97,34,-4,-14
-34,14,48,9,-41,31,24,43,97,39,4,-14
-34,14,48,9,-41,31,29,39,92,48,4,-19
-29,14,43,7,-36,29,34,39,97,58,4,-24
-29,9,39,9,-34,24,34,48,112,58,0,-24
-24,9,34,7,-29,21,39,53,112,58,0,-24
-24,14,39,4,-31,26,39,53,117,63,0,-24
-24,14,39,4,-31,26,39,53,117,63,0,-24
-24,14,39,4,-31,26,43,53,122,68,4,-24
-24,19,43,2,-34,31,43,58,122,68,9,-24
-24,24,48,0,-36,36,43,58,122,68,9,-24
-24,24,48,0,-36,36,39,58,126,68,4,-29
-24,14,39,4,-31,26,39,58,126,68,4,-29
-24,9,34,7,-29,21,39,58,126,68,-4,-24
-24,9,34,7,-29,21,39,58,126,68,-4,-19
-19,9,29,4,-24,19,43,58,126,58,-4,-19
-19,9,29,4,-24,19,43,58,126,58,0,-19
-14,4,19,4,-17,12,43,53,126,58,0,-24
-14,4,19,4,-17,12,43,53,126,58,0,-24
-14,4,19,4,-17,12,43,53,126,58,0,-24
-14,4,19,4,-17,12,43,53,126,58,0,-24
-14,4,19,4,-17,12,43,48,122,53,-14,-19
-14,4,19,4,-17,12,43,48,122,53,-4,-14
-14,9,24,2,-19,17,43,48,122,53,-4,-14
-14,14,29,0,-21,21,43,48,122,53,-4,-14
-14,14,29,0,-21,21,43,48,122,53,-4,-19
-14,14,29,0,-21,21,43,48,122,58,4,-24
-14,9,24,2,-19,17,39,53,122,53,4,-24
-14,4,19,4,-17,12,34,53,122,48,4,-24
-14,0,14,7,-14,7,34,53,122,48,4,-24
-14,-4,9,9,-12,2,34,53,122,48,4,-24
-9,-4,4,7,-7,0,29,53,122,48,-19,-24
-9,-4,4,7,-7,0,29,53,122,48,-14,-24
-4,4,9,0,-7,7,29,53,126,53,-9,-19
0,4,4,-2,-2,4,29,53,131,53,-4,-14
0,9,9,-4,-4,9,29,58,131,58,0,-14
0,14,14,-7,-7,14,29,58,141,68,0,-14
0,19,19,-9,-9,19,24,58,141,68,0,-14
-4,24,29,-9,-17,26,24,58,141,73,4,-9
-4,24,29,-9,-17,26,24,58,146,73,9,-9
-4,29,34,-12,-19,31,19,58,151,78,14,-4
-4,34,39,-14,-21,36,19,58,151,78,14,-4
0,34,34,-17,-17,34,19,68,156,82,14,0
0,34,34,-17,-17,34,14,68,156,82,19,0
0,39,39,-19,-19,39,14,68,161,92,24,0
0,43,43,-21,-21,43,14,68,161,92,24,0
-4,53,58,-24,-31,56,14,73,165,97,29,4
-4,58,63,-26,-34,61,4,78,161,97,29,0
-4,63,68,-29,-36,65,4,82,165,107,39,0
4,63,58,-34,-26,61,4,82,165,107,39,0
9,63,53,-36,-21,58,4,87,180,107,39,0
9,68,58,-39,-24,63,-4,87,180,107,39,4
14,73,58,-43,-21,65,-4,92,190,112,43,9
14,73,58,-43,-21,65,-4,92,200,112,39,9
19,87,68,-53,-24,78,-9,97,209,136,48,19
19,92,73,-56,-26,82,-9,97,214,136,48,19
24,107,82,-65,-29,95,-14,102,229,146,68,29
24,112,87,-68,-31,100,-14,102,234,156,78,39
29,126,97,-78,-34,112,-19,107,248,165,92,48
29,131,102,-80,-36,117,-19,107,258,170,78,53
39,146,107,-92,-34,126,-19,117,273,195,97,63
43,161,117,-102,-36,139,-24,117,287,204,102,68
48,180,131,-114,-41,156,-19,126,302,214,126,73
48,190,141,-119,-46,165,-24,136,312,229,126,82
48,200,151,-124,-51,175,-29,141,331,248,136,92
58,204,146,-131,-43,175,-34,146,346,248,136,92
63,214,151,-139,-43,183,-39,151,366,263,146,107
63,239,175,-151,-56,207,-48,151,370,278,151,112
63,253,190,-158,-63,222,-53,156,385,292,170,126
68,278,209,-173,-70,244,-63,156,390,302,185,131
73,297,224,-185,-75,261,-73,161,395,317,190,146
78,302,224,-190,-73,263,-82,161,395,312,190,146
82,312,229,-197,-73,270,-92,161,400,317,190,161
87,326,239,-207,-75,283,-102,151,400,322,190,170
92,336,244,-214,-75,290,-112,151,400,326,204,190
97,346,248,-222,-75,297,-117,136,400,326,219,190
102,361,258,-231,-78,309,-126,126,390,326,224,200
107,361,253,-234,-73,307,-136,107,370,322,224,200
112,375,263,-244,-75,319,-146,87,356,322,224,219
117,375,258,-246,-70,317,-156,63,322,292,224,219
117,375,258,-246,-70,317,-165,43,292,273,224,219
122,375,253,-248,-65,314,-170,29,273,258,204,219
126,366,239,-246,-56,302,-170,9,239,229,200,209
126,341,214,-234,-43,278,-170,-9,195,200,170,195
126,312,185,-219,-29,248,-165,-24,161,180,151,190
126,297,170,-212,-21,234,-161,-34,136,146,126,170
117,278,161,-197,-21,219,-156,-39,117,122,122,165
112,248,136,-180,-12,192,-146,-53,82,92,112,156
107,239,131,-173,-12,185,-136,-58,68,82,112,151
102,229,126,-165,-12,178,-131,-63,43,63,87,122
87,204,117,-146,-14,161,-126,-68,34,43,82,122
82,185,102,-134,-9,143,-117,-73,14,29,68,102
73,180,107,-126,-17,143,-107,-78,4,24,63,97
63,165,102,-114,-19,134,-102,-78,0,9,53,82
58,151,92,-104,-17,122,-92,-78,-4,4,53,82
48,131,82,-90,-17,107,-87,-73,-14,-4,48,73
43,122,78,-82,-17,100,-78,-68,-19,-9,53,78
39,117,78,-78,-19,97,-73,-73,-19,-14,39,68
29,112,82,-70,-26,97,-68,-73,-19,-14,39,68
24,102,78,-63,-26,90,-63,-73,-24,-14,34,58
24,102,78,-63,-26,90,-58,-68,-24,-14,29,58
19,97,78,-58,-29,87,-58,-73,-24,-19,19,43
14,97,82,-56,-34,90,-53,-78,-24,-19,9,39
14,92,78,-53,-31,85,-53,-78,-24,-19,9,39
9,87,78,-48,-34,82,-48,-78,-24,-19,9,39
9,92,82,-51,-36,87,-48,-78,-24,-19,9,39
4,97,92,-51,-43,95,-43,-78,-24,-14,9,39
4,97,92,-51,-43,95,-48,-78,-24,-14,9,34
4,97,92,-51,-43,95,-48,-78,-19,-14,9,34
4,97,92,-51,-43,95,-48,-78,-19,-14,9,29
4,97,92,-51,-43,95,-48,-73,-19,-9,9,24
-4,92,97,-43,-51,95,-43,-73,-14,-14,4,24
-4,87,92,-41,-48,90,-39,-73,-14,-9,0,24
-4,87,92,-41,-48,90,-39,-73,-14,-19,-4,24
-4,87,92,-41,-48,90,-39,-73,-14,-19,-4,24
-4,87,92,-41,-48,90,-34,-73,-14,-14,0,14
