I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
19,19,0,-19,9,9,53,307,551,239,43,-78
14,19,4,-17,4,12,48,312,566,234,39,-82
19,24,4,-21,7,14,48,322,580,239,39,-82
24,24,0,-24,12,12,48,326,580,239,39,-82
24,19,-4,-21,14,7,48,331,585,244,43,-78
39,29,-9,-34,24,9,48,341,580,248,48,-78
43,24,-19,-34,31,2,39,351,590,248,48,-78
53,24,-29,-39,41,-2,39,361,595,253,48,-73
63,24,-39,-43,51,-7,39,366,600,258,53,-68
82,14,-68,-48,75,-26,39,375,605,258,53,-58
87,24,-63,-56,75,-19,34,375,605,263,58,-58
92,24,-68,-58,80,-21,29,375,605,263,58,-58
97,19,-78,-58,87,-29,29,375,605,263,58,-63
112,9,-102,-61,107,-46,19,370,585,258,58,-53
117,9,-107,-63,112,-48,19,370,585,263,63,-48
117,9,-107,-63,112,-48,9,380,585,263,73,-43
126,9,-117,-68,122,-53,9,380,575,263,78,-39
126,14,-112,-70,119,-48,19,390,570,273,92,-24
131,9,-122,-70,126,-56,14,390,561,273,97,-19
141,4,-136,-73,139,-65,14,385,551,268,97,-19
146,0,-146,-73,146,-73,9,380,541,263,97,-19
146,-4,-151,-70,148,-78,4,375,531,258,97,-4
146,-4,-151,-70,148,-78,4,366,512,253,97,-4
156,-4,-161,-75,158,-82,4,356,497,248,97,0
156,-9,-165,-73,161,-87,0,346,478,234,97,0
156,-14,-170,-70,163,-92,-4,336,468,239,107,9
156,-14,-170,-70,163,-92,-4,322,448,229,112,14
156,-19,-175,-68,165,-97,-4,307,434,219,112,14
156,-24,-180,-65,168,-102,-4,297,419,219,112,24
141,-24,-165,-58,153,-95,-4,297,390,204,112,24
141,-29,-170,-56,156,-100,-4,278,370,195,112,29
141,-34,-175,-53,158,-104,-14,263,346,190,107,34
136,-34,-170,-51,153,-102,-14,248,322,185,107,39
122,-24,-146,-48,134,-85,-4,234,317,175,107,48
122,-24,-146,-48,134,-85,-4,219,287,165,112,48
117,-24,-141,-46,129,-82,-4,204,268,156,117,48
112,-24,-136,-43,124,-80,-14,185,244,146,117,53
107,-24,-131,-41,119,-78,-24,161,224,141,107,48
102,-29,-131,-36,117,-80,-24,141,200,131,107,48
97,-29,-126,-34,112,-78,-29,131,185,122,107,53
92,-29,-122,-31,107,-75,-29,117,165,117,107,58
92,-19,-112,-36,102,-65,-29,102,146,107,102,58
87,-14,-102,-36,95,-58,-29,97,126,97,102,63
82,-14,-97,-34,90,-56,-29,78,107,92,97,63
78,-14,-92,-31,85,-53,-29,68,92,92,97,63
73,-19,-92,-26,82,-56,-19,43,82,78,92,63
73,-14,-87,-29,80,-51,-24,34,63,73,92,68
68,-14,-82,-26,75,-48,-24,29,48,63,92,68
63,-14,-78,-24,70,-46,-24,14,34,63,92,73
48,-19,-68,-14,58,-43,-34,0,39,58,87,73
48,-19,-68,-14,58,-43,-34,-9,29,53,73,73
43,-19,-63,-12,53,-41,-34,-19,19,48,68,68
39,-19,-58,-9,48,-39,-34,-24,9,43,58,58
39,-9,-48,-14,43,-29,-34,-24,0,39,53,63
34,-9,-43,-12,39,-26,-39,-29,-9,34,53,63
34,-4,-39,-14,36,-21,-39,-29,-14,29,48,63
34,-4,-39,-14,36,-21,-39,-29,-14,29,48,63
24,-4,-29,-9,26,-17,-29,-24,-19,39,48,63
24,-4,-29,-9,26,-17,-24,-29,-24,34,43,63
24,-4,-29,-9,26,-17,-24,-34,-29,29,39,58
24,0,-24,-12,24,-12,-24,-34,-34,24,39,58
4,0,-4,-2,4,-2,-24,-34,-34,24,43,58
0,-9,-9,4,4,-9,-24,-34,-39,24,43,53
-4,-9,-4,7,0,-7,-24,-39,-39,24,43,53
-4,-9,-4,7,0,-7,-24,-39,-39,24,43,48
-4,-4,0,4,-2,-2,-24,-48,-39,24,34,39
-4,-4,0,4,-2,-2,-24,-48,-43,24,29,39
-4,-4,0,4,-2,-2,-19,-48,-43,19,24,29
0,-4,-4,2,2,-4,-19,-53,-43,19,19,24
4,-4,-9,0,7,-7,-19,-43,-43,29,24,19
4,-9,-14,2,9,-12,-19,-53,-43,29,19,14
-4,-9,-4,7,0,-7,-19,-53,-43,19,14,14
-14,-4,9,9,-12,2,-19,-53,-43,14,14,14
-4,-4,0,4,-2,-2,-29,-63,-43,4,0,9
-4,-4,0,4,-2,-2,-29,-63,-53,9,-4,9
-4,-4,0,4,-2,-2,-29,-58,-43,9,-4,4
0,-4,-4,2,2,-4,-29,-58,-43,9,-4,0
-4,-14,-9,9,2,-12,-19,-53,-43,0,4,-4
-14,-14,0,14,-7,-7,-19,-53,-43,0,4,-4
-19,-14,4,17,-12,-4,-19,-53,-43,0,4,-4
-24,-14,9,19,-17,-2,-19,-53,-43,0,4,-9
-14,-9,4,12,-9,-2,-19,-43,-34,14,4,-9
-14,-9,4,12,-9,-2,-19,-43,-34,14,4,-9
-14,-9,4,12,-9,-2,-19,-43,-34,14,4,-4
-14,-9,4,12,-9,-2,-14,-39,-34,14,4,-4
-19,-9,9,14,-14,0,-14,-48,-39,14,4,0
-19,-4,14,12,-17,4,-14,-48,-39,14,4,0
-14,-4,9,9,-12,2,-14,-48,-39,14,9,0
-14,-4,9,9,-12,2,-14,-48,-39,14,9,0
-24,-14,9,19,-17,-2,-14,-48,-39,9,0,9
-24,-14,9,19,-17,-2,-14,-48,-39,9,0,9
-24,-19,4,21,-14,-7,-14,-48,-34,9,-4,4
-24,-19,4,21,-14,-7,-14,-48,-29,9,-4,4
-14,-9,4,12,-9,-2,-14,-53,-29,4,-9,-4
-14,-9,4,12,-9,-2,-14,-53,-34,4,-9,-4
-9,-9,0,9,-4,-4,-14,-53,-34,4,-9,-4
-9,-19,-9,14,0,-14,-14,-53,-34,4,-4,-4
-24,-19,4,21,-14,-7,-14,-53,-43,4,-14,-4
-24,-14,9,19,-17,-2,-14,-48,-39,4,-14,-9
-24,-14,9,19,-17,-2,-14,-48,-39,4,-14,-9
-24,-14,9,19,-17,-2,-14,-48,-39,4,-14,-9
-14,-24,-9,19,-2,-17,-14,-39,-29,14,-4,0
-9,-24,-14,17,2,-19,-14,-34,-29,14,-4,0
-9,-24,-14,17,2,-19,-14,-34,-24,19,0,4
-14,-24,-9,19,-2,-17,-14,-34,-24,19,0,4
-24,-24,0,24,-12,-12,-14,-34,-34,14,0,-4
-24,-24,0,24,-12,-12,-9,-34,-34,14,0,-4
-24,-24,0,24,-12,-12,-9,-34,-34,14,4,-4
-19,-24,-4,21,-7,-14,-9,-34,-34,14,4,0
-14,-14,0,14,-7,-7,-9,-34,-24,9,4,0
-14,-14,0,14,-7,-7,-9,-34,-24,9,4,0
-14,-14,0,14,-7,-7,-9,-34,-24,9,9,0
-14,-9,4,12,-9,-2,-9,-34,-24,4,9,0
-14,-9,4,12,-9,-2,-9,-43,-34,4,9,0
-19,-9,9,14,-14,0,-9,-43,-34,4,9,-4
-19,-14,4,17,-12,-4,-9,-43,-29,4,9,-4
-19,-14,4,17,-12,-4,-9,-43,-29,4,19,0
-19,-24,-4,21,-7,-14,-9,-34,-29,14,29,4
-14,-24,-9,19,-2,-17,-9,-29,-34,14,29,9
-14,-24,-9,19,-2,-17,-4,-24,-34,14,29,14
-19,-29,-9,24,-4,-19,-4,-19,-29,14,29,19
-19,-19,0,19,-9,-9,-4,-19,-19,4,43,19
-19,-19,0,19,-9,-9,-4,-14,-19,4,48,19
-29,-19,9,24,-19,-4,-4,-14,-24,4,48,19
-29,-19,9,24,-19,-4,-4,-14,-24,4,58,19
-29,-29,0,29,-14,-14,-4,-14,-14,4,53,24
-24,-29,-4,26,-9,-17,0,-14,-14,9,53,24
-24,-29,-4,26,-9,-17,0,-9,-14,9,58,29
-24,-29,-4,26,-9,-17,0,-9,-14,9,58,29
-24,-19,4,21,-14,-7,0,-19,-14,9,68,29
-24,-19,4,21,-14,-7,0,-19,-19,9,68,29
-24,-19,4,21,-14,-7,0,-19,-24,4,68,29
-24,-19,4,21,-14,-7,0,-19,-29,0,68,29
-24,-29,-4,26,-9,-17,0,-19,-19,0,68,29
-24,-29,-4,26,-9,-17,0,-19,-19,0,68,29
-24,-29,-4,26,-9,-17,0,-19,-24,0,68,29
-24,-29,-4,26,-9,-17,0,-19,-24,0,68,29
-14,-19,-4,17,-4,-12,0,-19,-24,-4,68,29
-14,-24,-9,19,-2,-17,0,-19,-24,-4,68,29
-19,-24,-4,21,-7,-14,0,-19,-24,-4,68,29
-19,-24,-4,21,-7,-14,0,-19,-24,-4,63,29
-29,-34,-4,31,-12,-19,0,-29,-34,-4,48,29
-29,-34,-4,31,-12,-19,0,-24,-34,-4,48,24
-29,-34,-4,31,-12,-19,0,-24,-34,-4,48,24
-29,-34,-4,31,-12,-19,0,-24,-34,-4,48,24
-19,-24,-4,21,-7,-14,0,-24,-34,-4,48,19
-24,-29,-4,26,-9,-17,0,-24,-34,-9,48,19
-24,-29,-4,26,-9,-17,0,-24,-34,-9,48,19
-24,-29,-4,26,-9,-17,0,-24,-39,-9,48,9
-24,-19,4,21,-14,-7,0,-24,-39,-9,53,19
-24,-19,4,21,-14,-7,0,-24,-39,-9,53,19
-24,-19,4,21,-14,-7,0,-24,-39,-9,48,19
-24,-24,0,24,-12,-12,0,-24,-39,-9,48,19
-14,-34,-19,24,2,-26,-9,-34,-29,-19,43,14
-14,-34,-19,24,2,-26,-9,-34,-39,-24,29,4
-14,-34,-19,24,2,-26,-4,-39,-39,-29,19,-4
-14,-34,-19,24,2,-26,-4,-43,-34,-29,9,-14
-19,-34,-14,26,-2,-24,-9,-43,-43,-19,4,-14
-24,-34,-9,29,-7,-21,-9,-43,-48,-19,4,-9
-29,-29,0,29,-14,-14,-9,-43,-48,-19,4,-4
-34,-29,4,31,-19,-12,-4,-39,-53,-19,4,0
-34,-39,-4,36,-14,-21,4,-34,-53,-19,0,-4
-34,-39,-4,36,-14,-21,4,-29,-53,-19,-4,-4
-34,-39,-4,36,-14,-21,0,-24,-53,-19,-4,-4
-34,-43,-9,39,-12,-26,0,-19,-53,-19,-4,-4
-39,-43,-4,41,-17,-24,0,-9,-43,-19,0,-4
-39,-43,-4,41,-17,-24,0,-9,-43,-19,-4,-4
-39,-43,-4,41,-17,-24,0,-9,-43,-19,-9,-9
-39,-43,-4,41,-17,-24,4,-9,-43,-19,-9,-14
-29,-34,-4,31,-12,-19,4,-19,-43,-14,-14,-14
-29,-34,-4,31,-12,-19,4,-24,-43,-14,-19,-19
-29,-34,-4,31,-12,-19,0,-24,-53,-14,-19,-19
-29,-39,-9,34,-9,-24,0,-24,-53,-19,-19,-19
-29,-39,-9,34,-9,-24,0,-24,-53,-19,-19,-29
-29,-39,-9,34,-9,-24,0,-24,-53,-19,-19,-34
-34,-39,-4,36,-14,-21,4,-24,-53,-19,-19,-34
-34,-39,-4,36,-14,-21,4,-24,-53,-19,-19,-29
-34,-39,-4,36,-14,-21,4,-34,-63,-29,-29,-29
-34,-39,-4,36,-14,-21,4,-34,-63,-24,-29,-29
-34,-39,-4,36,-14,-21,4,-34,-63,-24,-39,-29
-34,-39,-4,36,-14,-21,4,-34,-63,-29,-39,-29
-34,-48,-14,41,-9,-31,4,-34,-58,-29,-39,-43
-34,-48,-14,41,-9,-31,4,-39,-58,-29,-43,-43
-34,-43,-9,39,-12,-26,0,-39,-58,-29,-48,-43
-34,-43,-9,39,-12,-26,0,-39,-58,-29,-58,-48
-43,-39,4,41,-24,-17,0,-39,-68,-34,-48,-39
-43,-39,4,41,-24,-17,0,-39,-68,-34,-58,-39
-43,-39,4,41,-24,-17,4,-39,-68,-34,-68,-48
-43,-43,0,43,-21,-21,4,-43,-68,-34,-68,-48
-43,-43,0,43,-21,-21,4,-43,-68,-34,-58,-48
-43,-43,0,43,-21,-21,4,-43,-68,-34,-53,-43
-43,-43,0,43,-21,-21,4,-43,-68,-34,-48,-39
-39,-39,0,39,-19,-19,4,-43,-68,-34,-48,-39
-39,-39,0,39,-19,-19,4,-39,-68,-24,-43,-29
-39,-39,0,39,-19,-19,0,-39,-68,-24,-43,-29
-34,-39,-4,36,-14,-21,0,-43,-68,-34,-53,-34
-43,-39,4,41,-24,-17,9,-43,-58,-24,-53,-48
-48,-39,9,43,-29,-14,9,-48,-68,-29,-48,-48
-48,-39,9,43,-29,-14,0,-39,-68,-29,-39,-43
-48,-39,9,43,-29,-14,0,-39,-68,-29,-39,-39
-48,-39,9,43,-29,-14,0,-39,-68,-29,-39,-34
-48,-39,9,43,-29,-14,0,-39,-68,-29,-39,-29
-39,-39,0,39,-19,-19,9,-39,-68,-39,-39,-29
-39,-39,0,39,-19,-19,9,-39,-68,-39,-39,-29
-39,-39,0,39,-19,-19,9,-39,-68,-39,-39,-29
-39,-39,0,39,-19,-19,9,-39,-68,-39,-39,-29
-48,-39,9,43,-29,-14,4,-48,-68,-48,-29,-29
-48,-39,9,43,-29,-14,0,-48,-68,-48,-29,-29
-48,-39,9,43,-29,-14,-4,-48,-68,-48,-29,-29
-48,-39,9,43,-29,-14,-9,-48,-68,-48,-29,-29
-39,-39,0,39,-19,-19,-4,-48,-78,-48,-19,-29
-39,-39,0,39,-19,-19,0,-48,-78,-48,-19,-29
-39,-39,0,39,-19,-19,4,-48,-78,-48,-19,-29
-39,-39,0,39,-19,-19,9,-48,-78,-48,-19,-29
-48,-39,9,43,-29,-14,9,-48,-78,-39,-9,-19
-48,-39,9,43,-29,-14,9,-48,-78,-39,-9,-19
-48,-39,9,43,-29,-14,9,-48,-78,-39,-9,-19
-48,-39,9,43,-29,-14,9,-48,-78,-39,-9,-19
-39,-39,0,39,-19,-19,9,-39,-68,-39,0,-9
-39,-39,0,39,-19,-19,9,-39,-68,-39,0,-9
-39,-39,0,39,-19,-19,9,-39,-68,-39,0,-9
-39,-39,0,39,-19,-19,9,-39,-68,-39,0,-9
-48,-39,9,43,-29,-14,0,-48,-78,-39,0,-9
-48,-39,9,43,-29,-14,0,-48,-78,-39,0,-9
-48,-39,9,43,-29,-14,0,-48,-78,-39,0,-9
-48,-39,9,43,-29,-14,0,-48,-78,-39,0,-9
-48,-48,0,48,-24,-24,0,-48,-68,-39,9,0
-48,-48,0,48,-24,-24,0,-48,-68,-39,9,0
-48,-48,0,48,-24,-24,0,-48,-68,-39,9,0
-48,-48,0,48,-24,-24,0,-48,-68,-39,9,0
-39,-39,0,39,-19,-19,0,-39,-68,-39,9,-9
-39,-39,0,39,-19,-19,0,-39,-68,-39,9,-9
-39,-39,0,39,-19,-19,0,-39,-68,-39,9,-9
-39,-39,0,39,-19,-19,0,-39,-68,-39,9,-9
-34,-34,0,34,-17,-17,9,-39,-58,-39,19,-4
-29,-29,0,29,-14,-14,9,-39,-58,-39,19,0
-24,-24,0,24,-12,-12,9,-39,-58,-39,19,4
-19,-19,0,19,-9,-9,9,-39,-58,-39,19,9
-9,-9,0,9,-4,-4,0,-29,-53,-34,24,19
-9,-9,0,9,-4,-4,0,-29,-48,-29,29,19
-9,-9,0,9,-4,-4,0,-29,-43,-24,34,19
-9,-9,0,9,-4,-4,0,-29,-39,-19,39,19
-4,0,4,2,-4,2,-9,-29,-34,-14,43,24
0,9,9,-4,-4,9,-9,-29,-29,-9,48,29
4,19,14,-12,-4,17,-9,-29,-24,-4,53,34
9,29,19,-19,-4,24,-9,-29,-19,0,58,39
19,43,24,-31,-2,34,-19,-39,-4,4,68,48
19,48,29,-34,-4,39,-19,-39,0,9,68,48
19,53,34,-36,-7,43,-19,-39,4,14,68,48
19,58,39,-39,-9,48,-19,-39,9,19,68,48
19,68,48,-43,-14,58,-4,-34,19,29,68,48
19,68,48,-43,-14,58,0,-29,19,29,68,48
19,68,48,-43,-14,58,4,-24,19,29,68,48
19,68,48,-43,-14,58,9,-19,19,29,68,48
34,87,53,-61,-9,70,-9,-4,29,43,68,48
53,87,34,-70,9,61,-19,-4,29,43,68,48
68,92,24,-80,21,58,-29,-4,29,43,68,48
73,102,29,-87,21,65,-48,-9,24,48,73,58
92,107,14,-100,39,61,-48,-14,29,48,78,63
107,126,19,-117,43,73,-73,-24,24,53,87,73
117,151,34,-134,41,92,-102,-34,19,68,102,87
141,175,34,-158,53,104,-126,-43,9,73,112,97
156,195,39,-175,58,117,-161,-43,0,87,122,117
165,200,34,-183,65,117,-180,-53,-14,87,122,122
165,200,34,-183,65,117,-185,-53,-29,78,122,122
165,200,34,-183,65,117,-185,-58,-48,73,117,117
161,190,29,-175,65,109,-190,-63,-63,68,112,117
141,170,29,-156,56,100,-180,-68,-78,48,102,102
131,156,24,-143,53,90,-175,-73,-87,39,82,97
131,146,14,-139,58,80,-161,-73,-92,29,78,87
112,122,9,-117,51,65,-141,-73,-92,19,73,68
112,117,4,-114,53,61,-141,-73,-97,14,68,63
107,117,9,-112,48,63,-141,-82,-102,14,63,63
102,117,14,-109,43,65,-141,-82,-107,9,63,63
107,117,9,-112,48,63,-146,-92,-122,0,48,63
97,112,14,-104,41,63,-136,-97,-122,0,43,63
87,112,24,-100,31,68,-131,-97,-117,0,43,53
87,102,14,-95,36,58,-126,-97,-112,-4,43,53
82,102,19,-92,31,61,-117,-107,-112,-14,39,48
73,87,14,-80,29,51,-112,-107,-112,-14,34,43
68,87,19,-78,24,53,-107,-102,-107,-19,34,43
63,73,9,-68,26,41,-102,-102,-107,-19,29,39
48,63,14,-56,17,39,-87,-102,-107,-9,19,34
34,48,14,-41,9,31,-78,-97,-107,-19,14,29
14,43,29,-29,-7,36,-68,-97,-107,-29,9,24
0,34,34,-17,-17,34,-58,-97,-107,-29,4,9
-29,29,58,0,-43,43,-48,-87,-107,-29,9,4
-43,19,63,12,-53,41,-43,-87,-107,-34,4,4
-53,9,63,21,-58,36,-39,-92,-102,-39,0,0
-58,0,58,29,-58,29,-29,-92,-102,-53,-4,-4
-63,-4,58,34,-61,26,-24,-92,-102,-53,-9,-14
-63,-14,48,39,-56,17,-19,-92,-102,-58,-14,-14
-68,-24,43,46,-56,9,-14,-87,-102,-58,-14,-19
-68,-39,29,53,-48,-4,-9,-82,-112,-63,-19,-24
-68,-48,19,58,-43,-14,0,-92,-112,-68,-29,-39
-73,-58,14,65,-43,-21,4,-87,-112,-73,-34,-39
-78,-68,9,73,-43,-29,9,-87,-107,-73,-34,-43
-78,-68,9,73,-43,-29,9,-82,-107,-73,-39,-43
-92,-73,19,82,-56,-26,19,-78,-122,-82,-39,-43
-97,-73,24,85,-61,-24,19,-78,-122,-87,-39,-43
-97,-78,19,87,-58,-29,19,-78,-122,-87,-39,-43
-92,-78,14,85,-53,-31,19,-78,-122,-87,-39,-43
-82,-78,4,80,-43,-36,19,-68,-112,-87,-29,-34
-82,-78,4,80,-43,-36,19,-63,-107,-87,-29,-34
-82,-78,4,80,-43,-36,19,-63,-107,-82,-29,-34
-82,-78,4,80,-43,-36,19,-63,-107,-82,-34,-34
-82,-87,-4,85,-39,-46,14,-73,-117,-87,-39,-43
-87,-87,0,87,-43,-43,14,-73,-107,-87,-39,-43
-87,-87,0,87,-43,-43,14,-73,-107,-87,-39,-43
-87,-87,0,87,-43,-43,14,-73,-107,-87,-48,-43
-97,-97,0,97,-48,-48,24,-63,-107,-82,-39,-39
-97,-97,0,97,-48,-48,24,-63,-107,-82,-43,-39
-97,-92,4,95,-51,-43,24,-63,-107,-78,-43,-39
-97,-92,4,95,-51,-43,24,-63,-107,-78,-48,-34
-87,-87,0,87,-43,-43,24,-63,-107,-82,-58,-39
-87,-87,0,87,-43,-43,24,-63,-107,-82,-63,-43
-87,-87,0,87,-43,-43,24,-68,-107,-82,-68,-43
-87,-87,0,87,-43,-43,24,-68,-107,-82,-73,-43
-73,-87,-14,80,-29,-51,24,-73,-107,-92,-82,-53
-73,-87,-14,80,-29,-51,24,-73,-102,-92,-82,-53
-73,-87,-14,80,-29,-51,29,-73,-102,-92,-92,-58
-73,-87,-14,80,-29,-51,29,-73,-107,-92,-92,-63
-82,-87,-4,85,-39,-46,29,-73,-117,-92,-87,-63
-92,-87,4,90,-48,-41,29,-73,-117,-92,-87,-63
-92,-87,4,90,-48,-41,34,-73,-117,-92,-87,-63
-87,-92,-4,90,-41,-48,34,-73,-117,-92,-78,-63
-97,-92,4,95,-51,-43,24,-58,-107,-82,-53,-43
-87,-82,4,85,-46,-39,24,-48,-97,-82,-53,-48
-92,-82,9,87,-51,-36,34,-48,-87,-78,-53,-48
-97,-92,4,95,-51,-43,48,-43,-82,-68,-43,-43
-117,-92,24,104,-70,-34,58,-39,-63,-68,-43,-58
-141,-92,48,117,-95,-21,73,-34,-24,-63,-43,-73
-175,-92,82,134,-129,-4,112,-24,43,-48,-48,-82
-229,-92,136,161,-183,21,161,-14,107,-29,-53,-102
-287,-87,200,187,-244,56,209,4,170,-29,-63,-117
-341,-107,234,224,-287,63,273,29,239,-34,-87,-141
-395,-122,273,258,-334,75,326,58,322,-19,-97,-165
-424,-117,307,270,-366,95,385,97,439,24,-87,-165
-444,-117,326,280,-385,104,434,175,570,63,-68,-161
-434,-146,287,290,-361,70,488,263,683,78,-68,-175
-429,-180,248,305,-339,34,541,366,775,82,-87,-204
-414,-190,224,302,-319,17,595,468,888,126,-73,-204
-356,-180,175,268,-265,-2,614,570,980,170,-39,-185
-258,-161,97,209,-178,-31,605,658,1010,190,-9,-161
-146,-122,24,134,-85,-48,551,722,961,239,29,-107
9,-58,-68,24,39,-63,424,741,800,287,117,-24
190,34,-156,-112,173,-61,263,712,570,322,209,87
375,161,-214,-268,295,-26,92,668,312,356,312,209
561,317,-244,-439,402,36,-92,580,19,370,405,326
727,488,-239,-607,483,124,-283,439,-312,395,517,458
893,673,-219,-783,556,226,-497,263,-644,439,649,610
1063,854,-209,-958,636,322,-707,53,-1010,492,790,785
1234,1019,-214,-1127,724,402,-927,-190,-1376,527,936,956
1390,1127,-263,-1259,827,431,-1107,-453,-1747,478,1019,1078
1498,1151,-346,-1324,922,402,-1273,-761,-2196,307,1000,1146
1556,1098,-458,-1327,1007,319,-1410,-1127,-2703,58,936,1176
1571,1005,-566,-1288,1068,219,-1498,-1385,-3084,-219,819,1156
1488,897,-590,-1193,1039,153,-1454,-1488,-3142,-390,727,1132
1302,805,-497,-1054,900,153,-1288,-1473,-2947,-478,634,1078
1112,624,-488,-868,800,68,-1083,-1390,-2713,-668,405,897
971,424,-546,-697,758,-61,-907,-1263,-2547,-922,107,629
839,253,-585,-546,712,-165,-751,-1137,-2376,-1058,-112,424
678,112,-566,-395,622,-226,-590,-1000,-2171,-1127,-278,248
522,-24,-546,-248,534,-285,-463,-854,-1961,-1176,-409,87
405,-97,-502,-153,453,-300,-356,-717,-1732,-1132,-458,-14
312,-117,-429,-97,370,-273,-292,-600,-1483,-1015,-439,-48
244,-136,-380,-53,312,-258,-248,-468,-1239,-878,-405,-78
175,-161,-336,-7,256,-248,-175,-307,-985,-732,-351,-97
97,-180,-278,41,187,-229,-97,-161,-732,-590,-292,-117
19,-175,-195,78,107,-185,-24,-34,-507,-444,-239,-117
-9,-180,-170,95,80,-175,48,82,-312,-326,-185,-112
-39,-185,-146,112,53,-165,107,161,-146,-248,-131,-112
-63,-170,-107,117,21,-139,136,200,-48,-185,-92,-97
-53,-161,-107,107,26,-134,136,209,0,-141,-68,-82
-53,-156,-102,104,24,-129,141,204,9,-117,-58,-73
-73,-141,-68,107,-2,-104,117,151,0,-112,-43,-63
-82,-126,-43,104,-19,-85,102,92,-9,-107,-34,-63
-82,-117,-34,100,-24,-75,92,43,-19,-107,-34,-53
-87,-107,-19,97,-34,-63,78,19,-24,-102,-24,-48
-97,-107,-9,102,-43,-58,78,4,-24,-102,-34,-58
-112,-117,-4,114,-53,-61,82,4,-24,-102,-29,-58
-112,-117,-4,114,-53,-61,82,4,-19,-97,-24,-58
-117,-117,0,117,-58,-58,82,4,-14,-97,-24,-58
-126,-107,19,117,-73,-43,87,-4,-4,-102,-19,-63
-117,-107,9,112,-63,-48,87,-4,-4,-97,-14,-63
-117,-102,14,109,-65,-43,87,-4,0,-97,-9,-58
-117,-102,14,109,-65,-43,87,-4,0,-92,-9,-58
-112,-112,0,112,-56,-56,78,-9,-4,-102,-14,-63
-117,-112,4,114,-61,-53,78,-24,-4,-102,-19,-68
-117,-112,4,114,-61,-53,82,-29,-4,-102,-24,-73
-117,-112,4,114,-61,-53,82,-29,0,-102,-29,-78
-122,-112,9,117,-65,-51,92,-19,0,-87,-29,-78
-126,-112,14,119,-70,-48,92,-19,0,-87,-34,-73
-131,-112,19,122,-75,-46,92,-19,0,-82,-43,-73
-136,-112,24,124,-80,-43,97,-14,9,-82,-43,-73
-136,-112,24,124,-80,-43,97,-9,9,-73,-39,-73
-136,-112,24,124,-80,-43,97,-4,9,-73,-48,-73
-141,-112,29,126,-85,-41,97,0,9,-73,-48,-68
-141,-112,29,126,-85,-41,97,4,9,-73,-53,-63
-141,-112,29,126,-85,-41,97,-4,9,-78,-63,-63
-141,-107,34,124,-87,-36,97,-4,14,-78,-68,-63
-141,-107,34,124,-87,-36,97,-4,14,-78,-73,-63
-136,-107,29,122,-82,-39,97,-4,19,-78,-82,-63
-136,-107,29,122,-82,-39,97,-14,29,-68,-73,-58
-141,-107,34,124,-87,-36,92,-14,29,-68,-87,-58
-141,-107,34,124,-87,-36,92,-19,29,-68,-87,-53
-141,-107,34,124,-87,-36,92,-19,29,-68,-92,-53
-141,-107,34,124,-87,-36,82,-19,19,-68,-82,-48
-141,-107,34,124,-87,-36,87,-19,24,-63,-87,-48
-141,-107,34,124,-87,-36,87,-19,24,-63,-92,-43
-141,-102,39,122,-90,-31,87,-19,24,-63,-92,-43
-136,-102,34,119,-85,-34,97,-19,39,-63,-97,-34
-136,-102,34,119,-85,-34,97,-19,39,-63,-97,-29
-131,-102,29,117,-80,-36,97,-19,39,-63,-92,-29
-131,-97,34,114,-82,-31,97,-19,39,-63,-92,-19
-141,-97,43,119,-92,-26,97,-29,29,-73,-102,-29
-146,-97,48,122,-97,-24,97,-29,29,-68,-97,-29
-146,-97,48,122,-97,-24,97,-29,39,-63,-92,-29
-146,-92,53,119,-100,-19,97,-29,39,-63,-92,-24
-146,-92,53,119,-100,-19,97,-14,39,-63,-82,-14
-146,-92,53,119,-100,-19,97,-9,39,-58,-82,-14
-146,-92,53,119,-100,-19,97,-4,43,-58,-78,-19
-151,-92,58,122,-104,-17,97,0,43,-58,-78,-19
-151,-87,63,119,-107,-12,87,0,43,-53,-82,-9
-151,-82,68,117,-109,-7,87,0,48,-53,-82,-9
-151,-82,68,117,-109,-7,87,4,48,-53,-78,-9
-151,-87,63,119,-107,-12,87,4,48,-53,-78,-9
-151,-87,63,119,-107,-12,92,-4,63,-39,-87,-14
-156,-82,73,119,-114,-4,92,-4,63,-39,-87,-19
-156,-82,73,119,-114,-4,92,-4,68,-39,-82,-19
-156,-82,73,119,-114,-4,92,-4,68,-34,-82,-24
-146,-82,63,114,-104,-9,82,-14,68,-34,-82,-29
-146,-82,63,114,-104,-9,82,-14,68,-34,-87,-29
-146,-82,63,114,-104,-9,87,-14,78,-34,-92,-34
-146,-78,68,112,-107,-4,87,-14,78,-34,-92,-34
-141,-63,78,102,-109,7,87,-4,82,-19,-97,-43
-141,-63,78,102,-109,7,87,-4,82,-19,-87,-43
-141,-63,78,102,-109,7,87,-4,82,-14,-82,-43
-141,-63,78,102,-109,7,87,-4,87,-14,-78,-39
-156,-73,82,114,-119,4,97,0,92,-14,-63,-39
-156,-68,87,112,-122,9,92,4,92,-14,-53,-43
-156,-68,87,112,-122,9,92,9,97,-9,-48,-43
-156,-68,87,112,-122,9,92,14,107,-4,-43,-39
-156,-63,92,109,-124,14,87,14,107,-4,-43,-43
-156,-63,92,109,-124,14,87,14,112,-4,-39,-48
-161,-63,97,112,-129,17,82,9,112,-4,-39,-48
