I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,53,53,-26,-26,53,-39,-14,43,-14,-4,4
0,53,53,-26,-26,53,-39,-24,34,-19,-4,14
0,53,53,-26,-26,53,-43,-39,19,-19,0,19
0,53,53,-26,-26,53,-43,-48,4,-14,4,19
0,53,53,-26,-26,53,-43,-63,-4,-14,9,19
0,58,58,-29,-29,58,-43,-68,-4,-14,14,19
0,58,58,-29,-29,58,-43,-78,-9,-9,19,24
-4,53,58,-24,-31,56,-43,-78,-9,-4,19,29
-4,53,58,-24,-31,56,-43,-82,-14,-9,14,29
-4,48,53,-21,-29,51,-43,-82,-14,-14,14,29
-9,48,58,-19,-34,53,-39,-87,-9,-19,14,24
-9,48,58,-19,-34,53,-39,-87,-9,-24,9,19
-9,43,53,-17,-31,48,-39,-87,-9,-29,9,14
-9,39,48,-14,-29,43,-39,-87,-9,-29,4,14
-9,34,43,-12,-26,39,-34,-82,-14,-24,4,9
-14,29,43,-7,-29,36,-29,-73,-14,-19,4,4
-14,29,43,-7,-29,36,-24,-73,-9,-19,0,4
-19,29,48,-4,-34,39,-24,-73,0,-19,0,9
-19,24,43,-2,-31,34,-29,-73,0,-19,0,9
-19,24,43,-2,-31,34,-29,-78,0,-14,4,9
-19,29,48,-4,-34,39,-29,-73,9,-14,9,9
-19,29,48,-4,-34,39,-24,-68,14,-14,9,9
-19,29,48,-4,-34,39,-24,-63,14,-9,9,9
-19,34,53,-7,-36,43,-19,-58,19,-9,9,9
-14,29,43,-7,-29,36,-14,-53,19,-4,9,9
-14,29,43,-7,-29,36,-14,-48,14,-4,4,4
-14,34,48,-9,-31,41,-14,-48,19,-4,4,4
-14,39,53,-12,-34,46,-14,-48,19,0,4,0
-19,39,58,-9,-39,48,-14,-48,19,0,4,0
-24,39,63,-7,-43,51,-14,-48,24,4,4,0
-24,39,63,-7,-43,51,-14,-48,24,4,4,0
-24,34,58,-4,-41,46,-14,-43,24,4,4,0
-24,29,53,-2,-39,41,-14,-43,34,4,4,0
-24,29,53,-2,-39,41,-14,-43,39,4,4,0
-24,29,53,-2,-39,41,-9,-43,34,4,4,0
-24,29,53,-2,-39,41,-9,-43,34,9,4,-4
-24,29,53,-2,-39,41,-9,-48,29,9,4,-4
-24,29,53,-2,-39,41,-9,-48,29,9,4,-4
-29,29,58,0,-43,43,-9,-48,29,4,9,-4
-29,24,53,2,-41,39,-14,-48,24,4,14,-4
-29,24,53,2,-41,39,-14,-48,24,4,9,0
-29,19,48,4,-39,34,-14,-53,19,0,4,4
-29,14,43,7,-36,29,-14,-58,19,-4,0,0
-29,14,43,7,-36,29,-14,-58,24,-9,-4,0
-29,14,43,7,-36,29,-19,-68,19,-14,-4,0
-29,9,39,9,-34,24,-19,-68,19,-14,-9,-4
-29,9,39,9,-34,24,-19,-68,19,-19,-9,-4
-24,9,34,7,-29,21,-19,-78,19,-19,-9,-4
-24,14,39,4,-31,26,-19,-78,14,-19,-9,-4
-24,19,43,2,-34,31,-19,-78,14,-19,-9,-4
-24,19,43,2,-34,31,-19,-82,9,-19,-14,-4
-24,9,34,7,-29,21,-19,-82,4,-14,-14,-4
-29,4,34,12,-31,19,-14,-82,0,-14,-14,-4
-34,4,39,14,-36,21,-9,-87,0,-14,-14,-4
-34,4,39,14,-36,21,-9,-92,-4,-19,-19,-9
-34,9,43,12,-39,26,-14,-92,0,-19,-19,-14
-34,9,43,12,-39,26,-14,-97,-4,-24,-14,-14
-29,14,43,7,-36,29,-14,-97,-4,-29,-14,-14
-29,14,43,7,-36,29,-14,-97,-4,-29,-19,-14
-34,14,48,9,-41,31,-14,-97,-4,-29,-19,-14
-34,14,48,9,-41,31,-4,-97,-9,-34,-19,-14
-34,14,48,9,-41,31,-4,-102,-9,-39,-19,-14
-34,9,43,12,-39,26,-4,-102,-9,-39,-19,-14
-34,4,39,14,-36,21,-9,-107,-9,-39,-14,-14
-34,4,39,14,-36,21,-14,-107,-9,-34,-14,-14
-34,4,39,14,-36,21,-14,-107,-14,-29,-14,-14
-34,0,34,17,-34,17,-14,-107,-14,-34,-14,-14
-34,0,34,17,-34,17,-14,-107,-14,-34,-19,-14
-34,0,34,17,-34,17,-19,-112,-14,-39,-19,-14
-34,0,34,17,-34,17,-19,-112,-14,-39,-24,-14
-39,0,39,19,-39,19,-19,-112,-19,-39,-19,-19
-39,0,39,19,-39,19,-14,-112,-19,-39,-14,-19
-39,0,39,19,-39,19,-14,-112,-19,-39,-14,-19
-43,0,43,21,-43,21,-14,-112,-19,-39,-14,-19
-43,0,43,21,-43,21,-14,-112,-19,-39,-14,-19
-43,0,43,21,-43,21,-14,-112,-19,-39,-14,-19
-43,0,43,21,-43,21,-14,-117,-19,-39,-14,-24
-43,0,43,21,-43,21,-14,-117,-19,-43,-19,-24
-43,0,43,21,-43,21,-14,-117,-19,-39,-14,-24
-43,0,43,21,-43,21,-19,-117,-24,-39,-9,-24
-39,0,39,19,-39,19,-14,-117,-19,-39,-14,-19
-39,0,39,19,-39,19,-9,-117,-19,-39,-19,-19
-39,0,39,19,-39,19,-9,-117,-24,-39,-19,-19
-39,0,39,19,-39,19,-9,-117,-29,-39,-19,-19
-39,0,39,19,-39,19,-9,-117,-29,-39,-19,-19
-39,0,39,19,-39,19,-9,-117,-29,-39,-19,-19
-39,0,39,19,-39,19,-9,-117,-29,-43,-19,-19
-39,0,39,19,-39,19,-9,-117,-29,-48,-19,-19
-39,0,39,19,-39,19,-14,-117,-34,-48,-19,-19
-39,0,39,19,-39,19,-19,-117,-39,-48,-19,-19
-43,0,43,21,-43,21,-19,-117,-39,-48,-19,-19
-48,0,48,24,-48,24,-19,-117,-39,-48,-19,-19
-48,0,48,24,-48,24,-14,-117,-34,-43,-14,-19
-48,0,48,24,-48,24,-9,-117,-29,-39,-9,-19
-43,0,43,21,-43,21,-9,-117,-29,-39,-9,-19
-39,0,39,19,-39,19,-9,-117,-29,-39,-9,-19
-39,0,39,19,-39,19,-9,-122,-29,-39,-9,-19
-39,0,39,19,-39,19,-9,-126,-29,-39,-9,-19
-43,0,43,21,-43,21,-9,-126,-29,-43,-14,-19
-48,0,48,24,-48,24,-9,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-14,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-126,-29,-48,-19,-19
-48,0,48,24,-48,24,-19,-122,-24,-48,-19,-19
-48,0,48,24,-48,24,-19,-117,-19,-48,-19,-19
-43,0,43,21,-43,21,-19,-117,-19,-48,-19,-19
-39,0,39,19,-39,19,-19,-117,-19,-48,-19,-19
-39,4,43,17,-41,24,-19,-112,-9,-43,-19,-14
-39,9,48,14,-43,29,-19,-107,0,-39,-19,-9
-34,24,58,4,-46,41,-19,-107,4,-34,-9,-4
-29,39,68,-4,-48,53,-19,-107,9,-29,0,0
-29,43,73,-7,-51,58,-19,-107,14,-24,4,4
-29,48,78,-9,-53,63,-19,-107,19,-19,9,9
-24,48,73,-12,-48,61,-19,-97,24,-14,14,9
-19,48,68,-14,-43,58,-19,-87,29,-9,19,9
-9,53,63,-21,-36,58,-19,-78,34,-4,19,9
0,58,58,-29,-29,58,-19,-68,39,0,19,9
0,63,63,-31,-31,63,-29,-78,43,0,19,14
4,73,68,-39,-31,70,-43,-87,39,0,19,19
9,82,73,-46,-31,78,-58,-102,39,4,24,29
19,92,73,-56,-26,82,-78,-117,39,9,29,34
24,107,82,-65,-29,95,-87,-131,34,9,34,34
29,107,78,-68,-24,92,-97,-146,19,4,34,34
24,107,82,-65,-29,95,-102,-156,9,-9,24,34
19,112,92,-65,-36,102,-107,-165,0,-14,24,34
29,112,82,-70,-26,97,-117,-175,-9,-14,29,39
39,117,78,-78,-19,97,-122,-185,-14,-14,29,43
53,122,68,-87,-7,95,-126,-190,-29,-9,29,53
63,126,63,-95,0,95,-126,-190,-34,-9,29,53
82,131,48,-107,17,90,-131,-190,-34,-9,39,58
87,141,53,-114,17,97,-131,-190,-29,0,43,63
73,141,68,-107,2,104,-122,-170,-19,9,53,68
58,131,73,-95,-7,102,-102,-146,0,19,53,68
43,122,78,-82,-17,100,-82,-126,9,29,53,63
34,102,68,-68,-17,85,-68,-126,14,29,39,53
19,68,48,-43,-14,58,-63,-126,0,9,19,39
-9,43,53,-17,-31,48,-53,-141,-4,0,4,29
-34,19,53,7,-43,36,-34,-141,-4,-19,-4,9
-53,-4,48,29,-51,21,-14,-136,-9,-34,-14,0
-68,-19,48,43,-58,14,-9,-136,-19,-48,-29,-14
-73,-39,34,56,-53,-2,-9,-146,-24,-58,-39,-24
-78,-39,39,58,-58,0,-9,-146,-34,-63,-48,-24
-82,-39,43,61,-63,2,-9,-146,-34,-63,-48,-29
-82,-39,43,61,-63,2,-4,-146,-34,-63,-43,-29
-82,-39,43,61,-63,2,-4,-146,-29,-63,-43,-29
-78,-43,34,61,-56,-4,-4,-146,-29,-68,-48,-29
-73,-43,29,58,-51,-7,-4,-146,-29,-68,-48,-34
-73,-43,29,58,-51,-7,-4,-141,-34,-63,-48,-34
-73,-39,34,56,-53,-2,-4,-141,-39,-63,-43,-34
-73,-39,34,56,-53,-2,-9,-141,-39,-63,-43,-34
-73,-39,34,56,-53,-2,-9,-141,-39,-63,-43,-29
-73,-34,39,53,-56,2,-9,-141,-39,-63,-43,-29
-73,-34,39,53,-56,2,-4,-141,-39,-63,-43,-29
-73,-34,39,53,-56,2,-4,-141,-39,-63,-43,-29
-73,-34,39,53,-56,2,-4,-141,-39,-63,-43,-29
-68,-34,34,51,-51,0,0,-141,-34,-58,-39,-29
-68,-39,29,53,-48,-4,0,-141,-34,-58,-39,-29
-63,-39,24,51,-43,-7,0,-136,-39,-58,-34,-24
-63,-34,29,48,-46,-2,0,-131,-39,-53,-34,-24
-63,-34,29,48,-46,-2,0,-136,-34,-43,-34,-24
-63,-14,48,39,-56,17,-9,-151,-24,-34,-19,-19
-63,4,68,29,-65,36,-9,-185,-14,-29,-4,0
-58,78,136,-9,-97,107,-53,-253,-9,24,53,53
-29,200,229,-85,-129,214,-136,-375,78,190,195,146
39,341,302,-190,-131,322,-234,-463,200,439,385,268
165,458,292,-312,-63,375,-356,-468,258,712,590,400
375,605,229,-490,73,417,-527,-414,273,1102,868,570
629,766,136,-697,246,451,-732,-322,190,1512,1161,761
951,912,-39,-932,495,436,-1019,-253,-53,1834,1410,946
1273,990,-283,-1132,778,353,-1268,-112,-351,2010,1566,1078
1503,922,-580,-1212,1041,170,-1371,58,-653,1937,1512,1088
1581,619,-961,-1100,1271,-170,-1298,170,-912,1527,1180,912
1503,92,-1410,-797,1456,-658,-1073,268,-1141,800,580,551
1278,-366,-1644,-456,1461,-1005,-785,122,-1361,0,-29,161
1024,-536,-1561,-244,1293,-1049,-590,-175,-1512,-522,-346,-29
771,-605,-1376,-82,1073,-990,-429,-287,-1493,-805,-522,-146
546,-634,-1180,43,863,-907,-244,-195,-1327,-927,-614,-248
370,-614,-985,122,678,-800,-78,-82,-1063,-878,-614,-297
224,-512,-736,143,480,-624,48,29,-761,-722,-536,-292
92,-395,-488,151,290,-441,107,102,-531,-551,-424,-248
-9,-278,-268,143,129,-273,146,204,-297,-351,-278,-175
-58,-219,-161,139,51,-190,156,248,-112,-214,-185,-141
-73,-170,-97,122,12,-134,156,229,-29,-151,-146,-122
-78,-117,-39,97,-19,-78,131,165,9,-112,-112,-97
-78,-97,-19,87,-29,-58,112,112,24,-92,-92,-82
-78,-102,-24,90,-26,-63,97,68,39,-87,-87,-78
-82,-102,-19,92,-31,-61,97,39,63,-78,-82,-73
-87,-87,0,87,-43,-43,102,34,68,-78,-73,-73
-92,-78,14,85,-53,-31,107,34,68,-63,-73,-68
-92,-78,14,85,-53,-31,102,29,68,-58,-73,-68
-97,-78,19,87,-58,-29,102,29,78,-58,-68,-63
-97,-73,24,85,-61,-24,97,24,78,-58,-63,-63
-97,-63,34,80,-65,-14,97,24,78,-58,-63,-63
-102,-58,43,80,-73,-7,97,24,82,-53,-58,-63
-102,-58,43,80,-73,-7,97,19,87,-53,-58,-63
-102,-58,43,80,-73,-7,97,19,87,-53,-63,-58
-102,-58,43,80,-73,-7,97,19,92,-53,-63,-58
-102,-58,43,80,-73,-7,97,19,102,-48,-58,-58
-102,-58,43,80,-73,-7,102,19,107,-48,-58,-58
-102,-58,43,80,-73,-7,102,19,107,-48,-53,-58
-102,-58,43,80,-73,-7,102,19,107,-48,-53,-58
-97,-48,48,73,-73,0,102,19,107,-48,-53,-63
-92,-43,48,68,-70,2,102,19,112,-48,-58,-63
-87,-48,39,68,-63,-4,97,24,112,-43,-58,-63
-87,-48,39,68,-63,-4,97,24,117,-39,-58,-63
-87,-48,39,68,-63,-4,97,24,117,-39,-58,-63
-87,-48,39,68,-63,-4,97,24,117,-39,-58,-63
-92,-43,48,68,-70,2,102,29,122,-39,-68,-63
-92,-43,48,68,-70,2,107,29,122,-39,-68,-63
-97,-48,48,73,-73,0,107,34,126,-43,-73,-68
-97,-48,48,73,-73,0,107,39,126,-43,-73,-68
-97,-48,48,73,-73,0,102,43,131,-48,-73,-68
-97,-53,43,75,-70,-4,102,48,141,-53,-73,-73
-107,-58,48,82,-78,-4,112,53,141,-53,-82,-73
-112,-63,48,87,-80,-7,112,53,146,-53,-87,-73
-112,-63,48,87,-80,-7,112,58,151,-53,-87,-73
-112,-63,48,87,-80,-7,112,68,165,-53,-87,-73
-112,-63,48,87,-80,-7,117,73,165,-53,-87,-78
-117,-63,53,90,-85,-4,117,82,170,-53,-82,-78
-122,-63,58,92,-90,-2,117,87,165,-53,-82,-82
-126,-68,58,97,-92,-4,117,92,175,-53,-87,-82
-126,-68,58,97,-92,-4,122,102,185,-53,-87,-87
-126,-68,58,97,-92,-4,122,112,195,-53,-92,-87
-131,-68,63,100,-97,-2,131,126,209,-53,-92,-87
-131,-68,63,100,-97,-2,136,136,219,-48,-92,-87
-131,-68,63,100,-97,-2,141,146,229,-48,-97,-92
-136,-68,68,102,-102,0,146,161,234,-48,-102,-92
-141,-73,68,107,-104,-2,151,175,248,-53,-102,-92
-146,-78,68,112,-107,-4,151,190,258,-53,-107,-97
-151,-82,68,117,-109,-7,156,214,263,-53,-112,-107
-156,-82,73,119,-114,-4,165,224,273,-53,-117,-117
-161,-82,78,122,-119,-2,165,244,283,-58,-122,-117
-161,-78,82,119,-122,2,165,268,302,-58,-122,-117
-161,-78,82,119,-122,2,170,287,312,-58,-126,-122
-165,-78,87,122,-126,4,175,307,336,-58,-131,-122
-165,-78,87,122,-126,4,185,326,346,-53,-131,-126
-170,-78,92,124,-131,7,190,351,361,-53,-136,-122
-170,-78,92,124,-131,7,195,370,380,-58,-141,-131
-175,-73,102,124,-139,14,200,390,395,-63,-141,-141
-175,-68,107,122,-141,19,200,414,400,-63,-151,-141
-175,-68,107,122,-141,19,209,439,419,-63,-161,-146
-180,-68,112,124,-146,21,219,458,439,-63,-165,-151
-180,-68,112,124,-146,21,219,473,448,-73,-165,-151
-180,-63,117,122,-148,26,219,488,458,-73,-170,-151
-175,-58,117,117,-146,29,224,492,463,-73,-175,-151
-175,-53,122,114,-148,34,229,512,473,-68,-180,-151
-170,-48,122,109,-146,36,234,522,488,-73,-180,-146
-170,-48,122,109,-146,36,234,527,497,-78,-180,-151
-170,-43,126,107,-148,41,229,527,507,-78,-180,-151
-170,-39,131,104,-151,46,219,531,507,-78,-180,-146
-165,-34,131,100,-148,48,214,531,512,-73,-180,-141
-161,-24,136,92,-148,56,209,522,512,-68,-170,-136
-161,-19,141,90,-151,61,200,507,507,-63,-165,-136
-141,-19,122,80,-131,51,195,492,497,-63,-165,-131
-126,-14,112,70,-119,48,185,473,478,-63,-161,-122
-117,-9,107,63,-112,48,175,458,458,-48,-146,-112
-107,-9,97,58,-102,43,161,429,434,-39,-126,-102
-87,-4,82,46,-85,39,141,395,400,-34,-112,-92
-63,4,68,29,-65,36,122,356,370,-24,-97,-82
-58,9,68,24,-63,39,107,317,331,-9,-78,-63
-48,9,58,19,-53,34,87,278,292,0,-58,-48
-39,14,53,12,-46,34,73,234,263,4,-43,-39
-24,24,48,0,-36,36,58,200,224,14,-29,-24
-14,24,39,-4,-26,31,43,156,195,24,-14,-9
-9,29,39,-9,-24,34,24,117,165,29,-4,4
0,29,29,-14,-14,29,14,92,141,39,9,14
4,24,19,-14,-7,21,-4,78,117,43,19,19
9,24,14,-17,-2,19,-9,48,97,48,24,14
9,24,14,-17,-2,19,-19,19,78,48,29,9
9,19,9,-14,0,14,-14,9,63,43,29,24
9,14,4,-12,2,9,-14,-4,48,39,29,29
9,14,4,-12,2,9,-14,-19,34,43,34,29
9,14,4,-12,2,9,-19,-34,24,43,39,29
9,24,14,-17,-2,19,-24,-43,24,43,43,29
9,29,19,-19,-4,24,-24,-58,14,43,48,29
4,24,19,-14,-7,21,-24,-63,4,43,48,29
4,24,19,-14,-7,21,-24,-73,-4,39,43,29
4,19,14,-12,-4,17,-24,-73,-9,29,39,24
0,19,19,-9,-9,19,-19,-78,-14,24,34,19
0,19,19,-9,-9,19,-19,-78,-19,24,24,19
0,19,19,-9,-9,19,-19,-78,-19,19,19,14
0,19,19,-9,-9,19,-19,-78,-19,19,14,19
0,19,19,-9,-9,19,-14,-78,-19,19,14,19
0,24,24,-12,-12,24,-9,-73,-19,19,19,14
4,29,24,-17,-9,26,-4,-73,-19,19,19,14
0,29,29,-14,-14,29,-4,-73,-9,19,19,19
0,24,24,-12,-12,24,-9,-68,-9,19,19,19
-4,24,29,-9,-17,26,-9,-68,-4,24,24,19
-9,29,39,-9,-24,34,-9,-63,4,24,29,19
-9,29,39,-9,-24,34,-4,-53,4,24,29,19
-9,24,34,-7,-21,29,-4,-48,4,29,29,19
-9,19,29,-4,-19,24,-4,-48,4,24,29,14
-9,9,19,0,-14,14,-4,-43,4,24,29,9
-14,9,24,2,-19,17,-4,-43,4,24,24,4
-14,9,24,2,-19,17,-4,-43,9,24,24,4
-14,9,24,2,-19,17,-4,-39,9,29,24,0
-14,9,24,2,-19,17,-4,-39,9,29,24,0
-14,14,29,0,-21,21,0,-39,9,34,24,0
-14,19,34,-2,-24,26,4,-39,4,34,24,0
-14,14,29,0,-21,21,4,-34,4,34,24,0
-14,9,24,2,-19,17,4,-34,9,34,24,0
-14,9,24,2,-19,17,4,-34,9,34,24,0
-14,9,24,2,-19,17,4,-34,4,34,24,0
-14,9,24,2,-19,17,0,-29,4,39,24,-4
-14,9,24,2,-19,17,0,-29,0,39,24,-4
-14,9,24,2,-19,17,0,-29,0,39,24,-4
-19,9,29,4,-24,19,4,-29,0,34,24,-4
-19,-4,14,12,-17,4,4,-34,-4,34,24,-4
-19,-14,4,17,-12,-4,4,-39,-4,34,19,-4
-19,-19,0,19,-9,-9,4,-43,-9,29,14,-4
-19,-19,0,19,-9,-9,4,-48,-14,24,14,-9
-24,-19,4,21,-14,-7,4,-48,-14,24,14,-9
-29,-24,4,26,-17,-9,0,-58,-19,24,14,-9
-29,-29,0,29,-14,-14,0,-58,-19,24,9,-14
-34,-29,4,31,-19,-12,0,-58,-24,19,9,-14
-34,-24,9,29,-21,-7,-4,-68,-29,14,9,-14
-34,-19,14,26,-24,-2,-9,-68,-34,9,9,-14
-34,-19,14,26,-24,-2,-9,-68,-34,9,9,-14
-34,-19,14,26,-24,-2,-9,-73,-34,4,4,-14
-34,-29,4,31,-19,-12,-9,-73,-34,4,4,-14
-34,-34,0,34,-17,-17,-9,-73,-39,4,4,-14
-39,-34,4,36,-21,-14,-9,-78,-39,0,0,-19
-43,-34,9,39,-26,-12,-9,-82,-48,-9,-9,-24
-43,-29,14,36,-29,-7,-14,-82,-48,-9,-9,-24
-43,-29,14,36,-29,-7,-14,-87,-53,-9,-4,-24
-39,-24,14,31,-26,-4,-14,-87,-53,-9,-4,-24
-39,-24,14,31,-26,-4,-14,-87,-53,-9,-9,-24
-43,-29,14,36,-29,-7,-19,-87,-58,-9,-4,-24
-43,-34,9,39,-26,-12,-14,-87,-68,-14,0,-24
-43,-34,9,39,-26,-12,-14,-92,-68,-19,0,-24
-43,-34,9,39,-26,-12,-14,-92,-68,-19,0,-24
-43,-34,9,39,-26,-12,-14,-97,-63,-19,4,-24
-43,-34,9,39,-26,-12,-14,-97,-58,-19,4,-24
-43,-34,9,39,-26,-12,-14,-97,-63,-19,4,-24
-43,-39,4,41,-24,-17,-14,-97,-63,-24,4,-24
-43,-39,4,41,-24,-17,-14,-97,-63,-24,0,-24
-43,-39,4,41,-24,-17,-14,-102,-63,-29,0,-24
-43,-39,4,41,-24,-17,-14,-102,-68,-29,-9,-24
-48,-39,9,43,-29,-14,-19,-102,-78,-29,-14,-29
-48,-39,9,43,-29,-14,-14,-102,-78,-29,-14,-29
-43,-39,4,41,-24,-17,-14,-102,-78,-29,-14,-29
-43,-34,9,39,-26,-12,-14,-102,-78,-24,-9,-24
-43,-29,14,36,-29,-7,-14,-102,-78,-19,-4,-19
-39,-29,9,34,-24,-9,-14,-102,-78,-19,-4,-19
-34,-29,4,31,-19,-12,-14,-107,-78,-19,0,-19
-34,-29,4,31,-19,-12,-14,-107,-78,-29,0,-14
-34,-24,9,29,-21,-7,-14,-107,-82,-29,-4,-14
-29,-19,9,24,-19,-4,-14,-107,-82,-29,-4,-9
-29,-19,9,24,-19,-4,-19,-107,-87,-29,-9,-9
-29,-24,4,26,-17,-9,-19,-107,-87,-29,-9,-14
-29,-29,0,29,-14,-14,-19,-107,-87,-29,-9,-19
-34,-34,0,34,-17,-17,-14,-107,-87,-24,-9,-19
-39,-39,0,39,-19,-19,-9,-107,-87,-19,-9,-19
-39,-39,0,39,-19,-19,-9,-107,-87,-19,-4,-19
-39,-39,0,39,-19,-19,-9,-107,-87,-19,0,-19
-39,-34,4,36,-21,-14,-9,-112,-87,-19,0,-19
-39,-29,9,34,-24,-9,-9,-117,-87,-19,0,-19
-39,-24,14,31,-26,-4,-9,-117,-87,-24,-4,-19
-39,-19,19,29,-29,0,-9,-117,-87,-29,-9,-19
-39,-19,19,29,-29,0,-9,-112,-87,-29,-9,-19
-39,-19,19,29,-29,0,-9,-107,-87,-29,-9,-19
-39,-19,19,29,-29,0,-9,-107,-87,-24,-4,-14
-39,-19,19,29,-29,0,-9,-107,-87,-19,0,-9
-39,-24,14,31,-26,-4,-9,-112,-87,-19,0,-9
-39,-29,9,34,-24,-9,-9,-117,-87,-19,0,-9
-39,-29,9,34,-24,-9,-9,-117,-87,-24,0,-9
-39,-29,9,34,-24,-9,-9,-117,-87,-29,0,-9
-39,-24,14,31,-26,-4,-9,-117,-87,-29,0,-14
-39,-19,19,29,-29,0,-9,-117,-87,-29,0,-19
-39,-19,19,29,-29,0,-9,-117,-87,-29,0,-19
-39,-19,19,29,-29,0,-9,-117,-87,-29,0,-19
-43,-19,24,31,-34,2,-9,-117,-87,-29,0,-19
-48,-19,29,34,-39,4,-9,-117,-87,-29,0,-19
-48,-19,29,34,-39,4,-9,-117,-82,-29,0,-19
-48,-19,29,34,-39,4,-9,-117,-78,-29,0,-19
-48,-19,29,34,-39,4,-9,-117,-78,-29,-4,-19
-48,-19,29,34,-39,4,-9,-117,-78,-29,-9,-19
-48,-19,29,34,-39,4,-9,-117,-78,-34,-9,-14
-48,-19,29,34,-39,4,-9,-117,-78,-39,-9,-9
-48,-19,29,34,-39,4,-9,-112,-78,-39,-9,-9
-48,-19,29,34,-39,4,-9,-107,-78,-39,-9,-9
-48,-19,29,34,-39,4,-9,-107,-78,-34,-4,-9
-48,-19,29,34,-39,4,-9,-107,-78,-29,0,-9
-43,-14,29,29,-36,7,-9,-107,-78,-24,9,-4
-39,-9,29,24,-34,9,-9,-107,-78,-19,19,0
-34,4,39,14,-36,21,-9,-102,-73,-9,24,0
-29,19,48,4,-39,34,-9,-97,-68,0,29,0
-29,19,48,4,-39,34,-9,-92,-58,4,29,9
-29,19,48,4,-39,34,-9,-87,-48,9,29,19
-24,24,48,0,-36,36,-9,-82,-39,9,29,19
-19,29,48,-4,-34,39,-9,-78,-29,9,29,19
-14,34,48,-9,-31,41,-9,-68,-24,14,34,24
-9,39,48,-14,-29,43,-9,-58,-19,19,39,29
-9,43,53,-17,-31,48,-19,-68,-19,19,39,29
-4,53,58,-24,-31,56,-34,-78,-24,19,39,29
-4,63,68,-29,-36,65,-53,-92,-29,19,39,34
0,73,73,-36,-36,73,-78,-107,-29,19,39,34
9,92,82,-51,-36,87,-87,-122,-29,19,43,34
19,97,78,-58,-29,87,-97,-136,-39,14,43,34
19,97,78,-58,-29,87,-102,-146,-48,0,29,34
19,102,82,-61,-31,92,-107,-156,-58,-4,24,34
24,97,73,-61,-24,85,-117,-165,-73,-4,29,39
29,97,68,-63,-19,82,-122,-175,-82,-4,29,43
43,102,58,-73,-7,80,-126,-175,-92,9,43,58
53,107,53,-80,0,80,-126,-170,-92,19,58,63
82,112,29,-97,26,70,-136,-180,-102,19,68,68
97,122,24,-109,36,73,-141,-190,-107,29,73,73
82,126,43,-104,19,85,-131,-170,-97,29,82,78
68,122,53,-95,7,87,-112,-146,-78,29,82,78
53,107,53,-80,0,80,-92,-122,-68,39,82,68
43,82,39,-63,2,61,-78,-117,-63,39,68,53
39,58,19,-48,9,39,-73,-117,-78,19,43,39
19,43,24,-31,-2,34,-63,-131,-82,9,24,29
-19,19,39,0,-29,29,-43,-131,-78,-9,14,9
-53,-4,48,29,-51,21,-24,-126,-78,-24,4,0
-68,-14,53,41,-61,19,-14,-126,-87,-39,-9,-9
-73,-29,43,51,-58,7,-9,-136,-92,-48,-19,-14
-73,-34,39,53,-56,2,-9,-136,-102,-53,-29,-14
-73,-39,34,56,-53,-2,-9,-136,-102,-53,-29,-19
-78,-39,39,58,-58,0,-4,-141,-107,-53,-24,-24
-82,-39,43,61,-63,2,-4,-146,-107,-53,-24,-29
-82,-43,39,63,-61,-2,-4,-146,-107,-63,-29,-29
-82,-43,39,63,-61,-2,-4,-146,-107,-68,-29,-34
-78,-48,29,63,-53,-9,-4,-141,-107,-63,-34,-29
-73,-48,24,61,-48,-12,-4,-141,-107,-63,-34,-24
-68,-48,19,58,-43,-14,-9,-141,-107,-58,-34,-24
-63,-48,14,56,-39,-17,-9,-141,-107,-53,-34,-19
-63,-43,19,53,-41,-12,-9,-141,-102,-53,-34,-19
-63,-43,19,53,-41,-12,-4,-141,-97,-53,-34,-19
-68,-43,24,56,-46,-9,-4,-141,-97,-53,-34,-19
-73,-43,29,58,-51,-7,-4,-141,-97,-53,-34,-19
-68,-34,34,51,-51,0,-4,-141,-92,-48,-29,-19
-68,-29,39,48,-53,4,-9,-141,-92,-48,-29,-19
-63,-29,34,46,-48,2,-9,-136,-92,-53,-24,-14
-63,-24,39,43,-51,7,-9,-131,-87,-53,-24,-14
-63,-29,34,46,-48,2,-4,-126,-87,-43,-19,-9
-63,-14,48,39,-56,17,-9,-131,-82,-34,0,0
-68,-19,48,43,-58,14,0,-161,-82,-58,-14,-9
-68,29,97,19,-82,63,-34,-224,-87,-34,14,14
-58,136,195,-39,-126,165,-97,-351,-9,92,136,97
-9,263,273,-126,-141,268,-175,-444,102,302,307,209
97,370,273,-234,-87,322,-287,-497,170,512,468,322
287,507,219,-397,34,363,-448,-492,195,839,702,473
531,653,122,-592,204,387,-629,-405,161,1273,1010,673
844,785,-58,-814,451,363,-893,-341,-34,1620,1273,868
