I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,-146,-48,122,-24,-97,-4,-29,-39,-92,-126,-73
-92,-151,-58,122,-17,-104,-14,-29,-43,-102,-131,-78
-97,-165,-68,131,-14,-117,-14,-34,-58,-122,-136,-92
-112,-180,-68,146,-21,-124,-14,-39,-63,-122,-136,-92
-122,-185,-63,153,-29,-124,-14,-39,-68,-122,-141,-97
-126,-195,-68,161,-29,-131,-19,-34,-68,-122,-141,-97
-122,-180,-58,151,-31,-119,-19,-43,-68,-122,-131,-97
-117,-180,-63,148,-26,-122,-14,-43,-68,-126,-136,-97
-112,-175,-63,143,-24,-119,-14,-43,-68,-126,-136,-97
-112,-175,-63,143,-24,-119,-14,-43,-68,-126,-136,-97
-112,-175,-63,143,-24,-119,-14,-43,-58,-126,-136,-97
-107,-175,-68,141,-19,-122,-14,-48,-58,-126,-131,-97
-107,-175,-68,141,-19,-122,-14,-53,-58,-126,-126,-97
-112,-175,-63,143,-24,-119,-19,-53,-63,-131,-131,-107
-112,-165,-53,139,-29,-109,-19,-43,-63,-122,-126,-97
-107,-165,-58,136,-24,-112,-19,-39,-63,-122,-126,-97
-102,-165,-63,134,-19,-114,-19,-39,-63,-126,-126,-97
-102,-165,-63,134,-19,-114,-19,-43,-63,-126,-126,-102
-102,-170,-68,136,-17,-119,-19,-53,-73,-126,-117,-112
-97,-170,-73,134,-12,-122,-19,-53,-73,-126,-117,-112
-92,-170,-78,131,-7,-124,-19,-48,-73,-126,-117,-107
-87,-170,-82,129,-2,-126,-19,-48,-73,-126,-122,-107
-102,-175,-73,139,-14,-124,-19,-48,-73,-126,-112,-112
-107,-180,-73,143,-17,-126,-19,-48,-73,-126,-117,-112
-112,-185,-73,148,-19,-129,-19,-48,-73,-131,-122,-112
-117,-190,-73,153,-21,-131,-19,-48,-73,-131,-126,-112
-122,-190,-68,156,-26,-129,-19,-48,-82,-141,-117,-107
-112,-180,-68,146,-21,-124,-19,-48,-82,-146,-117,-117
-107,-185,-78,146,-14,-131,-19,-43,-73,-136,-117,-107
-107,-185,-78,146,-14,-131,-19,-43,-82,-136,-131,-112
-117,-185,-68,151,-24,-126,-19,-53,-87,-146,-141,-117
-126,-209,-82,168,-21,-146,-29,-63,-107,-170,-161,-141
-126,-244,-117,185,-4,-180,-29,-73,-131,-209,-204,-170
-112,-292,-180,202,34,-236,-19,-63,-175,-263,-268,-234
-151,-366,-214,258,31,-290,14,-53,-234,-346,-336,-297
-185,-429,-244,307,29,-336,34,-43,-287,-409,-419,-341
-190,-458,-268,324,39,-363,53,-39,-307,-444,-458,-380
-165,-448,-283,307,58,-366,78,-14,-297,-453,-468,-375
-126,-429,-302,278,87,-366,107,48,-292,-444,-478,-395
-68,-405,-336,236,134,-370,151,146,-287,-439,-488,-419
63,-370,-434,153,248,-402,195,248,-263,-419,-492,-444
244,-307,-551,31,397,-429,229,370,-224,-361,-453,-444
409,-204,-614,-102,512,-409,229,439,-146,-263,-380,-414
585,-53,-639,-265,612,-346,214,448,-43,-126,-268,-336
771,122,-649,-446,710,-263,185,439,78,43,-117,-219
917,331,-585,-624,751,-126,156,409,229,248,97,-53
1044,556,-488,-800,766,34,87,322,400,497,351,151
1141,775,-366,-958,753,204,-34,190,546,727,610,370
1137,956,-180,-1046,658,387,-185,29,692,956,858,610
1029,1078,48,-1054,490,563,-366,-175,819,1166,1117,854
868,1151,283,-1010,292,717,-605,-419,902,1337,1346,1093
707,1161,453,-934,126,807,-800,-624,917,1415,1493,1273
561,1058,497,-810,31,778,-893,-771,829,1327,1498,1346
390,854,463,-622,-36,658,-932,-878,653,1141,1400,1337
161,649,488,-405,-163,568,-932,-956,488,956,1302,1327
-112,429,541,-158,-326,485,-912,-1049,312,780,1195,1322
-268,195,463,36,-366,329,-902,-1132,122,590,1068,1263
-263,39,302,112,-283,170,-868,-1112,-34,414,902,1156
-234,-53,180,143,-207,63,-785,-1010,-141,258,727,1010
-204,-112,92,158,-148,-9,-688,-902,-195,141,575,873
-141,-112,29,126,-85,-41,-610,-780,-195,117,497,785
-122,-92,29,107,-75,-31,-512,-658,-165,117,439,712
-122,-73,48,97,-85,-12,-414,-531,-126,102,370,610
-92,-73,19,82,-56,-26,-326,-419,-102,78,287,497
-58,-73,-14,65,-21,-43,-268,-326,-87,48,204,395
-58,-82,-24,70,-17,-53,-209,-263,-87,14,131,302
-68,-87,-19,78,-24,-53,-170,-214,-87,-9,73,224
-78,-107,-29,92,-24,-68,-136,-175,-78,-29,14,146
-87,-117,-29,102,-29,-73,-97,-126,-78,-53,-24,82
-87,-122,-34,104,-26,-78,-73,-97,-68,-73,-53,29
-87,-131,-43,109,-21,-87,-48,-68,-68,-87,-87,-14
-97,-161,-63,129,-17,-112,-24,-48,-63,-102,-107,-48
-107,-170,-63,139,-21,-117,-9,-34,-63,-102,-102,-68
-97,-161,-63,129,-17,-112,-9,-34,-58,-97,-102,-63
-97,-165,-68,131,-14,-117,-9,-34,-58,-97,-97,-63
-102,-165,-63,134,-19,-114,-4,-29,-63,-102,-92,-73
-102,-170,-68,136,-17,-119,-4,-29,-68,-107,-92,-82
-97,-165,-68,131,-14,-117,-14,-29,-58,-107,-87,-78
-92,-165,-73,129,-9,-119,-14,-24,-58,-107,-82,-78
-87,-161,-73,124,-7,-117,-14,-19,-53,-112,-78,-87
-78,-161,-82,119,2,-122,-14,-19,-53,-112,-73,-92
-82,-170,-87,126,2,-129,-4,-19,-63,-112,-78,-107
-87,-170,-82,129,-2,-126,-4,-14,-63,-112,-68,-112
-92,-170,-78,131,-7,-124,-4,-14,-63,-117,-68,-112
-97,-165,-68,131,-14,-117,0,-14,-63,-117,-63,-112
-87,-156,-68,122,-9,-112,0,-14,-63,-117,-53,-117
-87,-156,-68,122,-9,-112,4,-9,-63,-122,-53,-117
-87,-156,-68,122,-9,-112,9,-9,-63,-122,-58,-117
-87,-156,-68,122,-9,-112,9,-9,-63,-122,-63,-117
-97,-156,-58,126,-19,-107,14,-4,-58,-122,-82,-117
-92,-156,-63,124,-14,-109,14,-4,-58,-126,-92,-117
-87,-161,-73,124,-7,-117,14,-4,-58,-126,-102,-117
-87,-165,-78,126,-4,-122,14,-4,-58,-126,-112,-117
-82,-146,-63,114,-9,-104,19,-4,-63,-131,-112,-117
-73,-146,-73,109,0,-109,19,0,-63,-131,-122,-117
-82,-146,-63,114,-9,-104,19,0,-63,-131,-131,-117
-92,-146,-53,119,-19,-100,24,0,-68,-131,-141,-122
-92,-136,-43,114,-24,-90,24,-9,-68,-131,-151,-122
-82,-136,-53,109,-14,-95,24,-9,-68,-136,-161,-126
-82,-136,-53,109,-14,-95,24,-9,-68,-136,-175,-126
-82,-136,-53,109,-14,-95,24,-9,-68,-136,-185,-122
-82,-146,-63,114,-9,-104,24,-4,-58,-136,-185,-131
-82,-146,-63,114,-9,-104,24,-4,-58,-136,-195,-131
-82,-146,-63,114,-9,-104,24,-4,-48,-136,-200,-131
-82,-141,-58,112,-12,-100,24,-4,-48,-136,-209,-136
-68,-126,-58,97,-4,-92,24,-4,-58,-122,-209,-126
-68,-126,-58,97,-4,-92,24,0,-58,-122,-214,-126
-68,-126,-58,97,-4,-92,19,0,-58,-117,-219,-126
-68,-126,-58,97,-4,-92,19,0,-58,-117,-219,-126
-73,-126,-53,100,-9,-90,9,0,-68,-126,-219,-122
-73,-122,-48,97,-12,-85,4,0,-68,-122,-219,-122
-73,-122,-48,97,-12,-85,4,0,-68,-122,-219,-122
-78,-122,-43,100,-17,-82,4,0,-63,-117,-214,-122
-87,-122,-34,104,-26,-78,14,14,-53,-107,-204,-122
-87,-122,-34,104,-26,-78,14,14,-53,-107,-200,-122
-82,-122,-39,102,-21,-80,14,14,-53,-102,-200,-122
-82,-117,-34,100,-24,-75,14,14,-53,-102,-190,-122
-73,-112,-39,92,-17,-75,14,14,-39,-92,-190,-117
-68,-107,-39,87,-14,-73,14,14,-39,-92,-180,-117
-58,-97,-39,78,-9,-68,14,19,-43,-92,-175,-117
-39,-87,-48,63,4,-68,14,19,-43,-92,-170,-117
-63,-92,-29,78,-17,-61,14,9,-48,-87,-161,-117
-73,-92,-19,82,-26,-56,14,9,-43,-82,-151,-107
-78,-97,-19,87,-29,-58,19,14,-43,-78,-141,-107
-82,-102,-19,92,-31,-61,19,14,-43,-78,-131,-107
-68,-102,-34,85,-17,-68,9,4,-43,-87,-136,-117
-58,-97,-39,78,-9,-68,9,4,-43,-87,-136,-112
-53,-97,-43,75,-4,-70,9,4,-39,-87,-131,-107
-48,-92,-43,70,-2,-68,9,4,-39,-87,-126,-102
-39,-82,-43,61,2,-63,9,9,-34,-82,-131,-102
-39,-78,-39,58,0,-58,9,19,-24,-82,-122,-97
-34,-78,-43,56,4,-61,9,24,-24,-78,-117,-92
-34,-73,-39,53,2,-56,9,29,-24,-73,-112,-92
-34,-73,-39,53,2,-56,19,29,-24,-73,-117,-82
-34,-73,-39,53,2,-56,19,29,-24,-73,-112,-82
-34,-73,-39,53,2,-56,19,29,-19,-73,-107,-73
-29,-68,-39,48,4,-53,19,34,-19,-68,-102,-73
-39,-63,-24,51,-7,-43,9,24,-24,-58,-97,-73
-39,-58,-19,48,-9,-39,9,29,-24,-58,-97,-73
-34,-58,-24,46,-4,-41,9,29,-19,-58,-87,-68
-29,-53,-24,41,-2,-39,9,34,-19,-58,-73,-68
-34,-48,-14,41,-9,-31,9,34,-9,-48,-63,-63
-34,-43,-9,39,-12,-26,9,34,-4,-43,-43,-63
-34,-43,-9,39,-12,-26,9,39,-4,-43,-34,-58
-29,-39,-9,34,-9,-24,9,39,0,-43,-19,-53
-39,-48,-9,43,-14,-29,9,34,-9,-39,-14,-53
-34,-39,-4,36,-14,-21,9,34,-9,-39,0,-48
-29,-34,-4,31,-12,-19,9,39,-9,-39,19,-48
-24,-29,-4,26,-9,-17,9,39,-4,-29,34,-48
-4,-14,-9,9,2,-12,14,48,4,-34,39,-43
-4,-9,-4,7,0,-7,14,48,9,-34,58,-43
4,-4,-9,0,7,-7,14,53,9,-29,63,-39
9,0,-9,-4,9,-4,14,53,14,-24,73,-39
14,4,-9,-9,12,-2,14,43,14,-9,87,-34
19,9,-9,-14,14,0,14,48,19,-9,97,-34
24,14,-9,-19,17,2,14,48,19,-4,107,-29
34,24,-9,-29,21,7,14,48,24,0,112,-24
29,34,4,-31,12,19,24,63,39,4,126,-9
34,34,0,-34,17,17,24,68,43,4,136,-9
39,39,0,-39,19,19,19,68,43,14,141,-9
43,48,4,-46,19,26,19,68,43,19,146,0
53,39,-14,-46,34,12,14,68,39,9,136,-4
68,43,-24,-56,46,9,9,68,39,19,141,0
82,53,-29,-68,56,12,4,68,39,24,141,0
97,63,-34,-80,65,14,0,63,34,24,141,0
92,73,-19,-82,56,26,0,73,48,39,131,14
102,92,-9,-97,56,41,0,82,53,48,136,19
117,107,-9,-112,63,48,-4,82,58,63,136,24
136,122,-14,-129,75,53,-4,82,68,68,136,29
151,126,-24,-139,87,51,-4,87,73,73,131,43
165,136,-29,-151,97,53,-4,97,78,78,126,48
175,151,-24,-163,100,63,-4,97,82,92,126,58
185,161,-24,-173,104,68,-4,102,87,102,126,68
185,165,-19,-175,102,73,-9,97,97,102,136,68
200,175,-24,-187,112,75,-9,97,102,107,126,78
200,175,-24,-187,112,75,-14,97,107,112,122,82
209,180,-29,-195,119,75,-19,107,112,122,117,87
234,195,-39,-214,136,78,-19,122,117,136,112,92
248,219,-29,-234,139,95,-19,126,136,156,112,107
263,239,-24,-251,143,107,-24,131,141,170,112,117
283,258,-24,-270,153,117,-29,136,146,185,107,126
307,283,-24,-295,165,129,-34,131,151,185,117,146
322,297,-24,-309,173,136,-34,131,161,195,112,146
341,307,-34,-324,187,136,-34,136,165,204,112,161
341,317,-24,-329,183,146,-34,141,180,214,112,170
356,317,-39,-336,197,139,-34,146,190,229,122,180
370,336,-34,-353,202,151,-34,156,204,253,126,190
390,356,-34,-373,212,161,-34,161,209,268,136,204
409,370,-39,-390,224,165,-34,170,224,283,141,209
409,375,-34,-392,222,170,-39,180,224,292,161,229
419,395,-24,-407,222,185,-39,185,229,302,161,239
424,405,-19,-414,222,192,-43,190,244,317,170,248
429,414,-14,-422,222,200,-43,195,244,326,175,258
424,414,-9,-419,217,202,-43,190,248,346,190,273
434,429,-4,-431,219,212,-43,190,253,351,200,278
434,439,4,-436,214,222,-43,190,258,366,214,292
434,448,14,-441,209,231,-43,195,273,375,229,302
434,458,24,-446,204,241,-43,195,273,375,239,302
434,458,24,-446,204,241,-43,195,283,385,244,307
429,458,29,-444,200,244,-43,190,287,385,248,307
414,458,43,-436,185,251,-39,190,287,385,253,312
400,468,68,-434,165,268,-39,180,278,385,253,312
390,458,68,-424,161,263,-34,170,268,385,258,312
370,448,78,-409,146,263,-24,170,263,375,258,302
346,434,87,-390,129,261,-19,170,263,370,258,297
317,429,112,-373,102,270,-9,175,258,356,244,287
292,424,131,-358,80,278,-4,170,253,351,239,278
278,409,131,-344,73,270,0,165,239,331,234,268
248,385,136,-317,56,261,4,161,229,317,219,258
239,366,126,-302,56,246,4,141,209,292,204,234
229,346,117,-287,56,231,9,141,200,278,195,219
209,326,117,-268,46,222,9,136,190,263,185,204
195,307,112,-251,41,209,9,131,175,244,165,195
165,278,112,-222,26,195,19,131,175,234,170,180
146,263,117,-204,14,190,19,122,165,219,161,165
126,239,112,-183,7,175,24,112,146,200,156,151
102,214,112,-158,-4,163,24,112,136,190,146,136
87,195,107,-141,-9,151,34,102,122,170,131,122
68,180,112,-124,-21,146,34,92,117,156,122,107
53,170,117,-112,-31,143,39,87,107,141,117,92
39,146,107,-92,-34,126,39,82,92,126,112,78
19,126,107,-73,-43,117,29,73,87,102,97,63
9,117,107,-63,-48,112,29,73,73,87,97,53
0,102,102,-51,-51,102,29,63,63,73,92,39
-4,87,92,-41,-48,90,29,48,53,63,87,29
-14,82,97,-34,-56,90,29,53,43,39,78,19
-19,68,87,-24,-53,78,24,43,34,29,68,9
-29,48,78,-9,-53,63,24,39,24,24,63,0
-39,43,82,-2,-61,63,24,34,24,14,58,-4
-39,48,87,-4,-63,68,34,29,19,4,58,0
-43,43,87,0,-65,65,24,24,14,4,48,0
-48,34,82,7,-65,58,24,19,9,0,48,-4
-53,24,78,14,-65,51,19,14,4,-9,43,-9
-63,9,73,26,-68,41,19,9,-4,-14,34,-24
-68,4,73,31,-70,39,14,4,-9,-19,29,-29
-73,-9,63,41,-68,26,14,0,-14,-24,29,-34
-78,-14,63,46,-70,24,14,0,-14,-29,24,-34
-78,-19,58,48,-68,19,14,-4,-29,-34,29,-39
-78,-24,53,51,-65,14,9,-4,-34,-39,24,-39
-78,-29,48,53,-63,9,9,-9,-34,-39,24,-43
-78,-34,43,56,-61,4,9,-14,-34,-43,19,-43
-68,-29,39,48,-53,4,9,-9,-29,-48,24,-43
-68,-29,39,48,-53,4,0,-14,-34,-48,19,-48
-73,-29,43,51,-58,7,0,-14,-34,-53,14,-48
-78,-34,43,56,-61,4,0,-14,-34,-53,4,-48
-68,-24,43,46,-56,9,0,-14,-29,-48,4,-39
-68,-19,48,43,-58,14,0,-14,-29,-53,4,-43
-63,-19,43,41,-53,12,0,-19,-29,-48,4,-43
-63,-19,43,41,-53,12,0,-19,-29,-43,-4,-48
-53,-19,34,36,-43,7,-9,-29,-34,-53,-9,-48
-48,-19,29,34,-39,4,-9,-29,-34,-53,-19,-48
-43,-14,29,29,-36,7,-9,-29,-34,-58,-19,-53
-43,-14,29,29,-36,7,-9,-29,-34,-58,-29,-53
-58,-29,29,43,-43,0,-14,-29,-39,-63,-48,-68
-63,-34,29,48,-46,-2,-19,-29,-39,-68,-58,-73
-63,-43,19,53,-41,-12,-19,-34,-39,-68,-68,-78
-68,-48,19,58,-43,-14,-19,-34,-39,-68,-68,-82
-82,-48,34,65,-58,-7,-19,-39,-43,-78,-73,-78
-87,-48,39,68,-63,-4,-19,-43,-48,-78,-87,-82
-92,-48,43,70,-68,-2,-19,-43,-53,-78,-92,-82
-92,-48,43,70,-68,-2,-19,-43,-53,-78,-102,-82
-92,-58,34,75,-63,-12,-9,-34,-53,-78,-107,-82
-92,-58,34,75,-63,-12,-9,-34,-53,-78,-112,-82
-92,-58,34,75,-63,-12,-9,-34,-53,-78,-117,-82
-92,-58,34,75,-63,-12,-9,-34,-53,-78,-131,-82
-78,-48,29,63,-53,-9,-19,-34,-53,-87,-136,-82
-78,-48,29,63,-53,-9,-19,-34,-53,-87,-136,-82
-78,-48,29,63,-53,-9,-19,-34,-53,-87,-141,-82
-82,-48,34,65,-58,-7,-19,-34,-53,-92,-151,-87
-78,-48,29,63,-53,-9,-29,-34,-63,-97,-156,-87
-68,-43,24,56,-46,-9,-29,-34,-63,-97,-161,-92
-63,-39,24,51,-43,-7,-29,-34,-63,-102,-165,-92
-63,-34,29,48,-46,-2,-29,-34,-68,-102,-165,-87
-68,-43,24,56,-46,-9,-19,-34,-68,-92,-170,-87
-73,-43,29,58,-51,-7,-19,-34,-68,-92,-170,-87
-82,-43,39,63,-61,-2,-19,-34,-68,-92,-175,-87
-87,-43,43,65,-65,0,-14,-34,-68,-92,-175,-92
-78,-34,43,56,-61,4,-14,-24,-58,-92,-175,-92
-78,-39,39,58,-58,0,-14,-24,-58,-92,-170,-92
-78,-39,39,58,-58,0,-19,-24,-58,-92,-170,-92
-78,-39,39,58,-58,0,-19,-24,-58,-92,-170,-92
-82,-43,39,63,-61,-2,-29,-34,-58,-92,-170,-92
-87,-43,43,65,-65,0,-24,-34,-63,-92,-170,-92
-92,-48,43,70,-68,-2,-24,-34,-63,-92,-161,-92
-92,-53,39,73,-65,-7,-24,-34,-63,-92,-156,-97
-78,-53,24,65,-51,-14,-24,-34,-73,-102,-161,-107
-78,-53,24,65,-51,-14,-24,-34,-68,-102,-156,-107
-78,-53,24,65,-51,-14,-24,-34,-68,-97,-156,-107
-73,-58,14,65,-43,-21,-24,-34,-63,-97,-156,-107
-63,-43,19,53,-41,-12,-19,-39,-63,-87,-151,-102
-63,-39,24,51,-43,-7,-19,-39,-68,-87,-146,-97
-63,-34,29,48,-46,-2,-19,-39,-68,-87,-146,-92
-68,-29,39,48,-53,4,-14,-34,-63,-82,-141,-87
-78,-39,39,58,-58,0,-14,-34,-63,-92,-146,-97
-78,-39,39,58,-58,0,-14,-34,-63,-92,-141,-92
-82,-34,48,58,-65,7,-14,-34,-63,-87,-136,-92
-82,-34,48,58,-65,7,-14,-34,-63,-87,-131,-87
-78,-34,43,56,-61,4,-24,-29,-63,-87,-122,-87
-78,-34,43,56,-61,4,-19,-29,-63,-87,-117,-87
-87,-34,53,61,-70,9,-19,-29,-63,-87,-112,-87
-92,-39,53,65,-73,7,-19,-29,-63,-87,-107,-82
-92,-29,63,61,-78,17,-29,-39,-63,-87,-112,-82
-87,-34,53,61,-70,9,-29,-39,-63,-87,-112,-82
-82,-34,48,58,-65,7,-29,-34,-63,-87,-107,-82
-82,-34,48,58,-65,7,-29,-34,-58,-82,-97,-82
-78,-29,48,53,-63,9,-19,-34,-58,-73,-92,-78
-78,-24,53,51,-65,14,-19,-34,-58,-73,-87,-78
-78,-24,53,51,-65,14,-19,-34,-58,-73,-82,-78
-82,-24,58,53,-70,17,-19,-34,-58,-73,-78,-78
-82,-34,48,58,-65,7,-19,-34,-68,-82,-78,-73
-82,-29,53,56,-68,12,-19,-34,-68,-82,-78,-73
-78,-29,48,53,-63,9,-19,-34,-68,-82,-68,-78
-78,-24,53,51,-65,14,-19,-34,-68,-82,-63,-78
-82,-24,58,53,-70,17,-19,-43,-68,-82,-58,-78
-87,-24,63,56,-75,19,-19,-43,-63,-82,-53,-78
-92,-24,68,58,-80,21,-14,-43,-63,-82,-48,-78
-102,-24,78,63,-90,26,-14,-39,-63,-82,-48,-78
-97,-29,68,63,-82,19,0,-29,-53,-68,-39,-78
-97,-39,58,68,-78,9,0,-29,-53,-68,-39,-78
-97,-39,58,68,-78,9,-4,-34,-53,-73,-34,-78
-92,-39,53,65,-73,7,-4,-34,-53,-73,-34,-78
-82,-29,53,56,-68,12,-14,-39,-63,-73,-34,-78
-82,-29,53,56,-68,12,-9,-39,-63,-73,-34,-78
-82,-24,58,53,-70,17,-4,-39,-58,-73,-34,-78
-78,-14,63,46,-70,24,-4,-39,-58,-73,-34,-78
-87,-14,73,51,-80,29,4,-34,-48,-63,-24,-73
-87,-19,68,53,-78,24,4,-29,-53,-63,-29,-68
-87,-19,68,53,-78,24,0,-24,-53,-63,-34,-63
-87,-19,68,53,-78,24,0,-19,-53,-63,-39,-58
-78,-29,48,53,-63,9,-9,-29,-63,-73,-53,-63
-82,-29,53,56,-68,12,-9,-29,-63,-73,-63,-68
-82,-29,53,56,-68,12,-9,-34,-68,-73,-68,-73
-82,-29,53,56,-68,12,-14,-34,-68,-73,-78,-78
-82,-24,58,53,-70,17,-4,-24,-63,-63,-78,-68
-82,-19,63,51,-73,21,-4,-24,-58,-63,-78,-68
-82,-14,68,48,-75,26,-4,-24,-53,-63,-82,-68
-82,-14,68,48,-75,26,-9,-24,-48,-63,-92,-68
-92,-19,73,56,-82,26,-19,-34,-58,-63,-97,-68
-92,-24,68,58,-80,21,-19,-34,-63,-63,-97,-73
-92,-29,63,61,-78,17,-19,-34,-63,-63,-107,-73
-92,-34,58,63,-75,12,-19,-34,-63,-68,-112,-73
-102,-43,58,73,-80,7,-19,-43,-73,-78,-117,-82
-102,-39,63,70,-82,12,-19,-43,-68,-73,-122,-82
-102,-39,63,70,-82,12,-19,-43,-68,-73,-126,-82
-102,-43,58,73,-80,7,-19,-43,-73,-78,-136,-82
-97,-43,53,70,-75,4,-9,-39,-63,-78,-136,-82
-97,-43,53,70,-75,4,-9,-39,-63,-78,-131,-82
-97,-43,53,70,-75,4,-14,-39,-63,-78,-131,-82
-97,-43,53,70,-75,4,-14,-39,-63,-82,-126,-87
-117,-43,73,80,-95,14,-9,-39,-63,-73,-117,-87
-117,-43,73,80,-95,14,-9,-39,-63,-73,-117,-82
-117,-43,73,80,-95,14,-4,-34,-63,-68,-117,-82
-117,-43,73,80,-95,14,-4,-34,-63,-68,-117,-82
-97,-39,58,68,-78,9,-4,-39,-73,-68,-117,-82
-92,-39,53,65,-73,7,-4,-39,-78,-73,-117,-92
-82,-34,48,58,-65,7,-9,-39,-78,-73,-112,-82
-78,-29,48,53,-63,9,-9,-39,-73,-73,-107,-82
-87,-34,53,61,-70,9,-4,-39,-73,-73,-117,-82
-92,-34,58,63,-75,12,-4,-39,-78,-78,-117,-82
-92,-34,58,63,-75,12,-4,-43,-78,-78,-112,-87
-97,-34,63,65,-80,14,-9,-43,-78,-78,-107,-87
-92,-34,58,63,-75,12,-19,-43,-68,-82,-107,-82
-82,-29,53,56,-68,12,-19,-39,-68,-82,-102,-82
-78,-29,48,53,-63,9,-19,-39,-68,-82,-97,-82
-73,-29,43,51,-58,7,-19,-39,-68,-82,-92,-82
-92,-34,58,63,-75,12,-14,-43,-68,-82,-87,-82
-102,-39,63,70,-82,12,-14,-43,-68,-82,-87,-82
-117,-48,68,82,-92,9,-9,-43,-68,-82,-78,-82
-126,-58,68,92,-97,4,-4,-43,-68,-82,-78,-87
-102,-53,48,78,-75,-2,-14,-48,-68,-82,-78,-87
-92,-48,43,70,-68,-2,-14,-48,-73,-82,-82,-87
-82,-43,39,63,-61,-2,-14,-48,-73,-82,-78,-87
-73,-34,39,53,-56,2,-14,-48,-73,-87,-82,-87
-87,-43,43,65,-65,0,-14,-48,-82,-87,-82,-87
-92,-43,48,68,-70,2,-9,-48,-82,-87,-82,-87
-92,-43,48,68,-70,2,-9,-48,-82,-87,-82,-87
-92,-43,48,68,-70,2,-9,-48,-78,-87,-82,-87
-92,-48,43,70,-68,-2,0,-53,-68,-87,-82,-78
-92,-39,53,65,-73,7,0,-43,-63,-78,-82,-68
-78,-39,39,58,-58,0,0,-39,-58,-78,-68,-68
-87,-29,58,58,-73,14,9,-39,-68,-78,-78,-78
-87,-29,58,58,-73,14,9,-39,-68,-78,-78,-78
-87,-29,58,58,-73,14,9,-39,-68,-78,-78,-78
-87,-29,58,58,-73,14,9,-39,-68,-78,-78,-78
-92,-24,68,58,-80,21,9,-34,-58,-73,-78,-73
-92,-14,78,53,-85,31,9,-29,-53,-68,-73,-68
-92,-4,87,48,-90,41,19,-24,-48,-58,-73,-58
-92,4,97,43,-95,51,29,-24,-39,-53,-63,-58
-82,14,97,34,-90,56,19,-24,-34,-58,-68,-53
-78,24,102,26,-90,63,19,-19,-29,-53,-63,-48
-78,29,107,24,-92,68,29,-14,-24,-48,-63,-43
-78,29,107,24,-92,68,29,-14,-19,-48,-68,-43
-78,39,117,19,-97,78,29,-4,-19,-39,-78,-43
-78,43,122,17,-100,82,29,-4,-19,-39,-78,-43
-78,43,122,17,-100,82,39,0,-19,-39,-78,-43
-82,43,126,19,-104,85,43,4,-14,-34,-78,-43
-78,53,131,12,-104,92,43,4,-4,-34,-68,-34
-68,53,122,7,-95,87,43,4,-4,-34,-68,-34
-53,58,112,-2,-82,85,39,4,-4,-29,-68,-29
-43,68,112,-12,-78,90,34,9,0,-19,-58,-19
-29,82,112,-26,-70,97,29,9,9,-4,-53,-14
-14,107,122,-46,-68,114,24,9,24,9,-39,0
0,122,122,-61,-61,122,24,9,29,19,-29,9
14,126,112,-70,-48,119,19,9,29,19,-29,14
19,117,97,-68,-39,107,14,4,19,9,-34,4
19,117,97,-68,-39,107,9,4,14,9,-34,4
14,112,97,-63,-41,104,9,0,14,9,-29,0
9,112,102,-61,-46,107,4,-4,14,9,-29,0
-4,107,112,-51,-58,109,0,-9,14,14,-19,4
-9,102,112,-46,-61,107,-4,-14,4,9,-19,4
-14,102,117,-43,-65,109,-4,-19,4,9,-14,4
-19,102,122,-41,-70,112,-4,-19,4,9,-14,4
-9,112,122,-51,-65,117,4,-14,4,4,-9,4
4,107,102,-56,-48,104,4,-14,4,4,-9,4
19,92,73,-56,-26,82,-4,-19,-4,-4,-9,4
29,82,53,-56,-12,68,-9,-24,-9,-4,-9,4
19,73,53,-46,-17,63,-14,-24,-14,-9,-9,0
9,63,53,-36,-21,58,-19,-29,-19,-14,-14,0
9,53,43,-31,-17,48,-19,-34,-24,-19,-14,0
4,53,48,-29,-21,51,-19,-34,-29,-19,-19,-9
-14,34,48,-9,-31,41,-4,-34,-24,-19,-39,-14
-34,14,48,9,-41,31,0,-34,-29,-29,-43,-29
-48,0,48,24,-48,24,4,-29,-34,-34,-48,-34
-73,-24,48,48,-61,12,9,-29,-39,-39,-53,-43
-97,-34,63,65,-80,14,14,-29,-43,-53,-58,-53
-117,-39,78,78,-97,19,14,-29,-48,-58,-73,-63
-122,-53,68,87,-95,7,14,-29,-48,-63,-73,-63
-126,-63,63,95,-95,0,14,-34,-53,-68,-78,-68
-117,-78,39,97,-78,-19,4,-39,-68,-73,-87,-82
-117,-78,39,97,-78,-19,4,-43,-73,-78,-92,-87
-117,-87,29,102,-73,-29,4,-48,-78,-82,-97,-92
-112,-92,19,102,-65,-36,-4,-48,-82,-92,-102,-97
-102,-97,4,100,-53,-46,-4,-63,-87,-92,-97,-102
-112,-102,9,107,-61,-46,-4,-68,-92,-92,-97,-102
-117,-97,19,107,-68,-39,-4,-68,-97,-92,-102,-107
-117,-97,19,107,-68,-39,-9,-63,-97,-92,-102,-107
-122,-107,14,114,-68,-46,-19,-73,-97,-92,-102,-117
-126,-112,14,119,-70,-48,-14,-73,-97,-97,-107,-117
-131,-112,19,122,-75,-46,-14,-73,-97,-97,-107,-117
-141,-117,24,129,-82,-46,-14,-73,-97,-97,-107,-117
-131,-117,14,124,-73,-51,-4,-68,-87,-97,-107,-107
