I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-156,-97,58,126,-107,-19,190,117,146,-102,-141,-136
-161,-92,68,126,-114,-12,195,117,156,-92,-136,-136
-161,-92,68,126,-114,-12,200,122,156,-87,-136,-136
-165,-92,73,129,-119,-9,204,126,165,-87,-131,-136
-165,-87,78,126,-122,-4,209,126,180,-82,-131,-136
-170,-87,82,129,-126,-2,209,131,190,-78,-136,-136
-175,-87,87,131,-131,0,214,131,200,-78,-136,-136
-180,-87,92,134,-136,2,219,136,209,-73,-131,-136
-185,-82,102,134,-143,9,219,141,219,-68,-126,-136
-190,-82,107,136,-148,12,224,146,239,-63,-126,-136
-190,-82,107,136,-148,12,224,151,248,-63,-126,-136
-195,-78,117,136,-156,19,224,156,258,-68,-122,-136
-195,-78,117,136,-156,19,229,161,273,-53,-122,-136
-195,-68,126,131,-161,29,234,161,297,-53,-122,-136
-200,-63,136,131,-168,36,234,165,312,-48,-112,-136
-200,-58,141,129,-170,41,244,170,326,-39,-112,-136
-204,-58,146,131,-175,43,244,175,341,-29,-107,-126
-204,-53,151,129,-178,48,244,175,356,-19,-102,-122
-204,-43,161,124,-183,58,248,185,375,-14,-97,-122
-204,-39,165,122,-185,63,253,195,395,-4,-92,-122
-209,-34,175,122,-192,70,258,204,419,4,-92,-122
-214,-24,190,119,-202,82,263,219,444,9,-92,-117
-214,-14,200,114,-207,92,268,229,463,19,-87,-117
-219,-9,209,114,-214,100,273,239,492,24,-78,-117
-224,-4,219,114,-222,107,283,248,512,34,-73,-122
-229,4,234,112,-231,119,287,258,541,39,-68,-126
-229,14,244,107,-236,129,292,268,566,43,-68,-126
-239,24,263,107,-251,143,297,278,585,53,-63,-126
-244,34,278,104,-261,156,307,292,610,58,-58,-122
-248,48,297,100,-273,173,312,302,629,68,-58,-122
-248,58,307,95,-278,183,312,317,653,73,-58,-126
-253,68,322,92,-287,195,317,322,668,73,-58,-126
-253,87,341,82,-297,214,317,326,692,68,-68,-126
-258,97,356,80,-307,226,322,326,712,63,-68,-126
-263,112,375,75,-319,244,322,326,722,53,-73,-131
-268,126,395,70,-331,261,317,326,732,39,-78,-131
-278,141,419,68,-348,280,317,322,741,24,-97,-141
-283,156,439,63,-361,297,307,317,746,19,-112,-146
-287,165,453,61,-370,309,297,307,741,4,-122,-141
-287,175,463,56,-375,319,283,287,736,-19,-131,-146
-287,180,468,53,-378,324,273,273,722,-43,-146,-156
-287,195,483,46,-385,339,263,244,702,-78,-165,-161
-283,195,478,43,-380,336,244,224,673,-107,-190,-175
-273,195,468,39,-370,331,224,195,634,-131,-214,-185
-263,200,463,31,-363,331,195,175,590,-161,-229,-190
-258,195,453,31,-356,324,175,151,541,-195,-258,-200
-248,185,434,31,-341,309,156,131,488,-224,-278,-204
-229,165,395,31,-312,280,146,117,434,-244,-292,-219
-219,136,356,41,-287,246,131,102,375,-268,-307,-234
-204,117,322,43,-263,219,122,97,317,-292,-322,-239
-195,87,283,53,-239,185,112,92,268,-302,-326,-244
-175,63,239,56,-207,151,107,92,219,-302,-326,-244
-161,39,200,61,-180,119,97,87,180,-302,-326,-234
-146,19,165,63,-156,92,92,82,136,-287,-302,-229
-126,-4,122,65,-124,58,87,73,97,-263,-273,-209
-117,-19,97,68,-107,39,82,68,78,-234,-248,-190
-97,-34,63,65,-80,14,78,53,48,-204,-219,-170
-78,-39,39,58,-58,0,58,43,24,-180,-185,-151
-73,-48,24,61,-48,-12,58,34,4,-146,-156,-131
-63,-58,4,61,-34,-26,53,24,-9,-117,-131,-107
-53,-58,-4,56,-24,-31,48,19,-19,-97,-112,-87
-48,-58,-9,53,-19,-34,48,14,-34,-78,-92,-73
-43,-58,-14,51,-14,-36,43,9,-43,-68,-68,-63
-39,-58,-19,48,-9,-39,39,9,-48,-43,-53,-53
-39,-58,-19,48,-9,-39,39,0,-48,-39,-43,-43
-34,-58,-24,46,-4,-41,39,-4,-53,-29,-34,-39
-34,-58,-24,46,-4,-41,39,-9,-53,-14,-29,-29
-34,-58,-24,46,-4,-41,39,-9,-58,-9,-24,-29
-29,-68,-39,48,4,-53,39,-9,-58,-4,-19,-29
-29,-68,-39,48,4,-53,39,-9,-58,0,-14,-24
-29,-63,-34,46,2,-48,39,-9,-58,4,-14,-24
-29,-63,-34,46,2,-48,39,-14,-58,9,-9,-19
-29,-63,-34,46,2,-48,39,-14,-58,9,-9,-14
-29,-63,-34,46,2,-48,39,-14,-58,9,-9,-14
-29,-63,-34,46,2,-48,39,-14,-58,4,-4,-14
-29,-63,-34,46,2,-48,39,-14,-58,0,-4,-14
-29,-63,-34,46,2,-48,39,-14,-58,4,-9,-14
-29,-63,-34,46,2,-48,39,-14,-58,4,-9,-9
-29,-58,-29,43,0,-43,39,-9,-58,4,-9,-9
-29,-53,-24,41,-2,-39,39,-9,-53,4,-9,-14
-29,-53,-24,41,-2,-39,39,-9,-58,4,-9,-19
-29,-53,-24,41,-2,-39,39,-9,-58,4,-9,-24
-29,-53,-24,41,-2,-39,43,-14,-58,0,-9,-19
-29,-53,-24,41,-2,-39,43,-14,-58,0,-9,-19
-29,-53,-24,41,-2,-39,43,-14,-58,0,-9,-24
-24,-53,-29,39,2,-41,43,-14,-58,0,-9,-29
-24,-58,-34,41,4,-46,43,-14,-53,0,-9,-29
-24,-63,-39,43,7,-51,43,-14,-48,0,-14,-29
-29,-58,-29,43,0,-43,48,-14,-48,0,-14,-29
-34,-58,-24,46,-4,-41,48,-9,-39,0,-14,-29
-39,-58,-19,48,-9,-39,48,-9,-39,0,-14,-29
-39,-58,-19,48,-9,-39,48,-9,-39,0,-14,-29
-43,-53,-9,48,-17,-31,48,-14,-39,0,-9,-29
-43,-48,-4,46,-19,-26,48,-14,-34,0,-9,-29
-48,-48,0,48,-24,-24,48,-14,-34,-4,-9,-29
-48,-48,0,48,-24,-24,48,-14,-34,-9,-9,-34
-48,-48,0,48,-24,-24,53,-14,-34,-9,-14,-34
-53,-48,4,51,-29,-21,53,-9,-34,-9,-19,-34
-53,-48,4,51,-29,-21,53,-19,-34,-9,-24,-34
-58,-48,9,53,-34,-19,53,-19,-34,-14,-24,-34
-58,-53,4,56,-31,-24,53,-19,-34,-14,-19,-34
-58,-53,4,56,-31,-24,53,-19,-29,-9,-19,-34
-58,-53,4,56,-31,-24,58,-19,-29,-9,-19,-34
-63,-53,9,58,-36,-21,58,-19,-29,-9,-24,-34
-63,-53,9,58,-36,-21,58,-14,-29,-14,-24,-39
-63,-53,9,58,-36,-21,58,-14,-29,-14,-24,-39
-68,-53,14,61,-41,-19,63,-14,-29,-14,-29,-39
-68,-53,14,61,-41,-19,68,-14,-29,-19,-29,-39
-68,-53,14,61,-41,-19,68,-14,-34,-19,-29,-39
-68,-53,14,61,-41,-19,68,-14,-34,-19,-29,-43
-73,-58,14,65,-43,-21,68,-14,-34,-19,-29,-43
-73,-58,14,65,-43,-21,68,-14,-34,-19,-29,-43
-73,-58,14,65,-43,-21,68,-14,-34,-24,-34,-43
-73,-58,14,65,-43,-21,68,-14,-39,-24,-34,-48
-73,-63,9,68,-41,-26,68,-9,-39,-24,-34,-48
-73,-63,9,68,-41,-26,68,-9,-39,-24,-39,-48
-73,-63,9,68,-41,-26,63,-14,-39,-24,-34,-48
-73,-63,9,68,-41,-26,58,-19,-43,-24,-29,-48
-73,-63,9,68,-41,-26,58,-19,-43,-29,-29,-48
-73,-68,4,70,-39,-31,58,-19,-43,-29,-29,-48
-68,-68,0,68,-34,-34,58,-19,-48,-29,-29,-48
-68,-68,0,68,-34,-34,58,-19,-48,-29,-29,-48
-68,-68,0,68,-34,-34,58,-14,-48,-29,-29,-48
-73,-68,4,70,-39,-31,58,-14,-48,-29,-29,-48
-73,-73,0,73,-36,-36,58,-14,-53,-24,-29,-53
-73,-78,-4,75,-34,-41,58,-14,-53,-24,-29,-53
-73,-78,-4,75,-34,-41,58,-14,-53,-24,-29,-53
-68,-78,-9,73,-29,-43,58,-14,-58,-29,-29,-53
-68,-78,-9,73,-29,-43,53,-14,-53,-29,-29,-48
-68,-78,-9,73,-29,-43,53,-19,-53,-29,-29,-48
-68,-78,-9,73,-29,-43,53,-19,-53,-29,-29,-43
-68,-78,-9,73,-29,-43,58,-19,-58,-29,-29,-39
-68,-78,-9,73,-29,-43,58,-19,-58,-29,-29,-39
-68,-78,-9,73,-29,-43,58,-19,-58,-29,-29,-39
-68,-78,-9,73,-29,-43,58,-24,-63,-29,-29,-43
-63,-63,0,63,-31,-31,58,-24,-58,-19,-24,-43
-63,-53,9,58,-36,-21,58,-24,-53,-14,-19,-43
-48,-29,19,39,-34,-4,58,-19,-39,4,-4,-29
-43,-4,39,24,-41,17,63,-14,-14,19,14,-14
-34,14,48,9,-41,31,63,-14,-4,29,24,-4
-29,24,53,2,-41,39,68,-9,4,34,29,-4
-29,24,53,2,-41,39,78,-4,14,39,29,0
-24,34,58,-4,-41,46,78,0,24,43,34,4
-19,34,53,-7,-36,43,78,4,29,53,39,4
-9,29,39,-9,-24,34,78,19,34,53,43,14
4,24,19,-14,-7,21,78,24,34,53,43,19
24,39,14,-31,4,26,58,29,34,63,58,34
34,48,14,-41,9,31,39,29,29,63,63,43
39,53,14,-46,12,34,-39,-19,4,58,63,43
39,53,14,-46,12,34,-102,-68,-39,48,58,39
39,63,24,-51,7,43,-117,-102,-68,34,43,39
39,63,24,-51,7,43,-97,-102,-78,19,39,34
53,53,0,-53,26,26,-87,-78,-87,19,39,34
63,34,-29,-48,46,2,-73,-48,-92,14,34,29
82,-4,-87,-39,85,-46,-68,-48,-117,-4,14,9
87,-19,-107,-34,97,-63,-63,-53,-131,-9,4,9
92,-9,-102,-41,97,-56,-68,-63,-131,-9,9,14
73,0,-73,-36,73,-36,-58,-73,-122,-9,14,19
19,-19,-39,0,29,-29,-19,-39,-117,-14,0,0
-48,-58,-9,53,-19,-34,24,-24,-112,-43,-29,-34
-78,-97,-19,87,-29,-58,58,-24,-117,-58,-48,-58
-87,-102,-14,95,-36,-58,73,-24,-117,-58,-53,-63
-87,-92,-4,90,-41,-48,63,-39,-112,-48,-43,-53
-87,-87,0,87,-43,-43,53,-43,-112,-48,-34,-53
-82,-82,0,82,-41,-41,53,-48,-112,-53,-34,-48
-78,-82,-4,80,-36,-43,58,-53,-117,-53,-39,-48
-78,-87,-9,82,-34,-48,58,-48,-112,-53,-39,-48
-78,-87,-9,82,-34,-48,63,-34,-102,-53,-39,-53
-82,-82,0,82,-41,-41,63,-29,-102,-53,-39,-53
-87,-82,4,85,-46,-39,68,-29,-102,-53,-39,-53
-92,-87,4,90,-48,-41,63,-29,-97,-53,-43,-53
-92,-87,4,90,-48,-41,63,-24,-97,-53,-43,-48
-92,-87,4,90,-48,-41,63,-24,-102,-48,-43,-48
-92,-87,4,90,-48,-41,63,-24,-102,-48,-43,-48
-92,-97,-4,95,-43,-51,73,-29,-102,-53,-43,-48
-92,-97,-4,95,-43,-51,73,-29,-87,-39,-34,-48
-97,-87,9,92,-53,-39,73,-29,-53,-19,-24,-48
-87,-53,34,70,-61,-9,29,-29,19,58,34,-14
-53,-4,48,29,-51,21,-43,0,122,185,122,43
29,53,24,-41,2,39,-175,-24,161,361,273,151
112,87,-24,-100,68,31,-297,-63,102,531,424,248
283,156,-126,-219,204,14,-478,-117,-9,800,678,439
595,322,-273,-458,434,24,-839,-248,-219,1190,1078,780
927,531,-395,-729,661,68,-1220,-380,-517,1571,1468,1122
1244,678,-566,-961,905,56,-1493,-400,-761,1903,1790,1405
1512,775,-736,-1144,1124,19,-1703,-424,-1054,1976,1922,1576
1761,966,-795,-1363,1278,85,-1966,-634,-1439,1825,1956,1756
1830,951,-878,-1390,1354,36,-2059,-829,-1854,1302,1629,1654
1683,536,-1146,-1110,1415,-305,-1810,-829,-2322,73,639,1024
1439,156,-1283,-797,1361,-563,-1493,-834,-2684,-878,-175,468
1283,-195,-1478,-544,1381,-836,-1132,-634,-2479,-1220,-644,4
1156,-400,-1556,-378,1356,-978,-907,-527,-2244,-1376,-888,-263
1019,-409,-1429,-305,1224,-919,-868,-614,-1991,-1376,-922,-307
839,-366,-1205,-236,1022,-785,-756,-595,-1610,-1229,-858,-322
595,-273,-868,-161,732,-570,-531,-463,-1083,-878,-649,-268
405,-180,-585,-112,495,-383,-361,-356,-741,-629,-478,-214
248,-165,-414,-41,331,-290,-214,-224,-536,-522,-395,-204
97,-146,-244,24,170,-195,-73,-117,-312,-409,-322,-185
-34,-141,-107,87,36,-124,29,-63,-136,-283,-263,-175
-102,-122,-19,112,-41,-70,102,-14,-34,-190,-204,-165
-112,-107,4,109,-58,-51,122,39,9,-170,-165,-151
-126,-102,24,114,-75,-39,141,63,48,-165,-156,-151
-136,-102,34,119,-85,-34,156,63,73,-151,-156,-151
-146,-107,39,126,-92,-34,175,63,78,-131,-151,-151
-156,-107,48,131,-102,-29,185,78,97,-122,-146,-151
-165,-107,58,136,-112,-24,195,92,122,-112,-141,-146
-170,-107,63,139,-117,-21,200,102,141,-112,-141,-146
-180,-102,78,141,-129,-12,204,107,156,-102,-136,-146
-180,-102,78,141,-129,-12,209,112,161,-97,-131,-146
-185,-102,82,143,-134,-9,214,117,175,-97,-122,-146
-185,-97,87,141,-136,-4,219,117,190,-92,-122,-151
-190,-97,92,143,-141,-2,219,122,200,-87,-126,-156
-195,-97,97,146,-146,0,224,122,209,-87,-126,-156
-200,-97,102,148,-151,2,229,126,219,-82,-122,-156
-200,-92,107,146,-153,7,229,126,229,-78,-117,-156
-200,-92,107,146,-153,7,234,126,248,-73,-117,-156
-200,-92,107,146,-153,7,239,131,258,-68,-117,-156
-204,-87,117,146,-161,14,244,136,268,-68,-112,-156
-204,-87,117,146,-161,14,248,141,283,-53,-112,-151
-204,-78,126,141,-165,24,253,141,307,-53,-112,-146
-209,-73,136,141,-173,31,253,146,322,-48,-102,-146
-209,-68,141,139,-175,36,263,151,336,-39,-102,-146
-214,-68,146,141,-180,39,263,156,356,-29,-97,-141
-214,-63,151,139,-183,43,263,156,375,-19,-92,-141
-219,-58,161,139,-190,51,268,165,395,-14,-87,-141
-224,-58,165,141,-195,53,273,175,414,-4,-82,-141
-229,-53,175,141,-202,61,278,180,444,4,-82,-141
-234,-43,190,139,-212,73,283,190,473,9,-82,-136
-234,-29,204,131,-219,87,287,200,492,19,-78,-136
-239,-19,219,129,-229,100,292,209,522,24,-68,-136
-244,-14,229,129,-236,107,302,219,546,39,-63,-136
-248,-4,244,126,-246,119,307,229,580,48,-58,-136
-248,4,253,122,-251,129,317,239,605,53,-58,-136
-258,14,273,122,-265,143,326,248,624,63,-53,-136
-268,24,292,122,-280,158,336,258,653,63,-48,-131
-278,39,317,119,-297,178,341,263,678,68,-48,-131
-283,48,331,117,-307,190,341,283,702,78,-43,-131
-292,58,351,117,-322,204,346,292,717,82,-39,-126
-292,78,370,107,-331,224,346,297,741,78,-48,-126
-297,87,385,104,-341,236,351,297,761,73,-48,-126
-302,102,405,100,-353,253,351,297,771,63,-53,-131
-307,117,424,95,-366,270,346,297,780,48,-58,-131
-312,131,444,90,-378,287,351,292,790,34,-78,-141
-312,146,458,82,-385,302,346,287,795,29,-92,-146
-322,156,478,82,-400,317,341,283,785,14,-102,-146
-326,165,492,80,-409,329,331,268,775,-9,-112,-156
-326,170,497,78,-412,334,317,253,756,-34,-126,-165
-326,185,512,70,-419,348,302,224,732,-68,-146,-170
-322,185,507,68,-414,346,283,209,702,-97,-165,-180
-312,185,497,63,-405,341,263,185,663,-122,-185,-185
-297,190,488,53,-392,339,234,161,619,-151,-200,-190
-287,185,473,51,-380,329,214,131,570,-185,-229,-200
-278,175,453,51,-366,314,190,117,522,-214,-248,-204
-258,156,414,51,-336,285,175,107,473,-234,-263,-219
-248,126,375,61,-312,251,161,97,414,-258,-278,-229
-234,107,341,63,-287,224,151,97,356,-283,-292,-229
-224,78,302,73,-263,190,141,97,302,-297,-302,-239
-204,53,258,75,-231,156,136,102,248,-302,-307,-244
-185,24,209,80,-197,117,126,97,204,-302,-312,-234
-165,0,165,82,-165,82,122,92,156,-287,-292,-229
-146,-19,126,82,-136,53,112,82,112,-268,-263,-209
-136,-29,107,82,-122,39,102,78,87,-244,-239,-190
-117,-43,73,80,-95,14,102,68,58,-214,-209,-170
-97,-48,48,73,-73,0,87,63,34,-190,-175,-151
-97,-58,39,78,-68,-9,92,53,19,-156,-146,-131
-92,-68,24,80,-58,-21,92,43,9,-126,-122,-107
-82,-73,9,78,-46,-31,87,39,-4,-102,-102,-92
-78,-78,0,78,-39,-39,87,34,-24,-78,-82,-82
-68,-78,-9,73,-29,-43,78,24,-34,-68,-63,-73
-58,-78,-19,68,-19,-48,68,19,-39,-43,-53,-63
-58,-78,-19,68,-19,-48,68,14,-39,-39,-43,-58
-53,-78,-24,65,-14,-51,68,14,-43,-29,-34,-58
-53,-78,-24,65,-14,-51,68,9,-43,-19,-29,-48
-53,-78,-24,65,-14,-51,68,9,-48,-19,-24,-48
-48,-87,-39,68,-4,-63,68,9,-48,-14,-19,-43
-48,-87,-39,68,-4,-63,68,9,-48,-9,-14,-34
-48,-82,-34,65,-7,-58,68,14,-53,-4,-14,-34
-48,-82,-34,65,-7,-58,68,14,-58,0,-9,-29
-48,-78,-29,63,-9,-53,73,9,-58,0,-4,-29
-48,-78,-29,63,-9,-53,78,9,-58,0,0,-29
-48,-78,-29,63,-9,-53,78,9,-58,0,0,-29
-48,-78,-29,63,-9,-53,78,9,-58,0,0,-29
-48,-82,-34,65,-7,-58,78,14,-58,4,0,-29
-48,-87,-39,68,-4,-63,78,19,-58,9,0,-29
-48,-87,-39,68,-4,-63,78,19,-53,9,0,-29
-48,-87,-39,68,-4,-63,78,19,-48,9,0,-29
-48,-82,-34,65,-7,-58,78,19,-48,9,0,-29
-48,-78,-29,63,-9,-53,78,19,-48,9,0,-29
-48,-78,-29,63,-9,-53,78,19,-43,9,0,-29
-48,-78,-29,63,-9,-53,78,19,-39,9,0,-29
-48,-78,-29,63,-9,-53,82,24,-34,9,0,-24
-48,-78,-29,63,-9,-53,87,29,-29,9,0,-19
-48,-63,-14,56,-17,-39,87,43,-4,24,14,-9
-48,-48,0,48,-24,-24,87,58,19,39,29,0
-39,-19,19,29,-29,0,87,87,68,68,48,9
-29,9,39,9,-34,24,87,117,117,97,68,19
-14,43,58,-14,-36,51,48,136,165,131,97,43
0,78,78,-39,-39,78,9,156,214,165,126,68
29,122,92,-75,-31,107,-63,165,268,204,161,97
58,165,107,-112,-24,136,-136,175,322,244,195,126
112,253,141,-183,-14,197,-258,141,409,322,268,190
165,341,175,-253,-4,258,-380,107,497,400,341,253
278,458,180,-368,48,319,-575,58,614,527,448,346
390,575,185,-483,102,380,-771,9,732,653,556,439
522,766,244,-644,139,505,-1034,-190,873,839,741,590
653,956,302,-805,175,629,-1298,-390,1015,1024,927,741
736,1127,390,-932,173,758,-1556,-805,951,1161,1068,893
819,1298,478,-1058,170,888,-1815,-1220,888,1298,1210,1044
936,1449,512,-1193,212,980,-2059,-1546,570,1400,1361,1205
1054,1600,546,-1327,253,1073,-2303,-1873,253,1503,1512,1366
1180,1732,551,-1456,314,1141,-2503,-2152,-82,1625,1683,1561
1307,1864,556,-1586,375,1210,-2703,-2430,-419,1747,1854,1756
1400,1966,566,-1683,417,1266,-2806,-2605,-605,1849,2015,1932
1493,2069,575,-1781,458,1322,-2908,-2781,-790,1952,2176,2108
1527,2069,541,-1798,492,1305,-2918,-2879,-1005,1952,2225,2191
1561,2069,507,-1815,527,1288,-2928,-2976,-1220,1952,2274,2274
1561,1991,429,-1776,566,1210,-2820,-2952,-1332,1903,2274,2303
1561,1912,351,-1737,605,1132,-2713,-2928,-1444,1854,2274,2332
1532,1859,326,-1695,602,1093,-2591,-2825,-1400,1854,2283,2352
1503,1805,302,-1654,600,1054,-2469,-2723,-1356,1854,2293,2371
1478,1795,317,-1637,580,1056,-2381,-2664,-1283,1932,2371,2449
1454,1786,331,-1620,561,1058,-2293,-2605,-1210,2010,2449,2527
1376,1786,409,-1581,483,1098,-2166,-2493,-1122,2117,2557,2596
1298,1786,488,-1542,405,1137,-2039,-2381,-1034,2225,2664,2664
1137,1644,507,-1390,314,1076,-1820,-2215,-980,2117,2581,2571
976,1503,527,-1239,224,1015,-1600,-2049,-927,2010,2498,2479
814,1293,478,-1054,168,885,-1307,-1688,-795,1712,2196,2200
653,1083,429,-868,112,756,-1015,-1327,-663,1415,1893,1922
497,829,331,-663,82,580,-732,-980,-512,1044,1483,1537
341,575,234,-458,53,405,-448,-634,-361,673,1073,1151
180,297,117,-239,31,207,-180,-336,-253,375,668,736
19,19,0,-19,9,9,87,-39,-146,78,263,322
-97,-122,-24,109,-36,-73,244,131,-48,-92,0,39
-214,-263,-48,239,-82,-156,400,302,48,-263,-263,-244
-248,-317,-68,283,-90,-192,458,366,68,-322,-336,-317
-283,-370,-87,326,-97,-229,517,429,87,-380,-409,-390
-287,-385,-97,336,-95,-241,536,448,92,-380,-419,-409
-292,-400,-107,346,-92,-253,556,468,97,-380,-429,-429
-302,-419,-117,361,-92,-268,580,497,107,-400,-453,-448
-312,-439,-126,375,-92,-283,605,527,117,-419,-478,-468
-317,-448,-131,383,-92,-290,619,546,122,-419,-483,-478
-322,-458,-136,390,-92,-297,634,566,126,-419,-488,-488
-326,-468,-141,397,-92,-305,658,600,131,-429,-497,-497
-331,-478,-146,405,-92,-312,683,634,136,-439,-507,-507
-331,-468,-136,400,-97,-302,702,663,165,-429,-507,-512
-331,-458,-126,395,-102,-292,722,692,195,-419,-507,-517
-331,-458,-126,395,-102,-292,741,722,209,-419,-512,-522
-331,-458,-126,395,-102,-292,761,751,224,-419,-517,-527
-341,-468,-126,405,-107,-297,790,780,244,-424,-522,-536
-351,-478,-126,414,-112,-302,819,810,263,-429,-527,-546
-351,-483,-131,417,-109,-307,839,849,283,-434,-536,-556
-351,-488,-136,419,-107,-312,858,888,302,-439,-546,-566
-351,-502,-151,427,-100,-326,863,917,312,-453,-561,-585
-351,-517,-165,434,-92,-341,868,946,322,-468,-575,-605
-351,-522,-170,436,-90,-346,868,971,322,-478,-590,-614
-351,-527,-175,439,-87,-351,868,995,322,-488,-605,-624
-356,-541,-185,448,-85,-363,844,985,302,-522,-639,-653
-361,-556,-195,458,-82,-375,819,976,283,-556,-673,-683
-375,-575,-200,475,-87,-387,834,976,263,-595,-707,-712
-390,-595,-204,492,-92,-400,849,976,244,-634,-741,-741
-390,-624,-234,507,-78,-429,878,1015,244,-658,-771,-771
-390,-653,-263,522,-63,-458,907,1054,244,-683,-800,-800
-395,-688,-292,541,-51,-490,922,1068,239,-736,-849,-844
-400,-722,-322,561,-39,-522,936,1083,234,-790,-897,-888
-419,-741,-322,580,-48,-531,956,1093,234,-814,-936,-922
-439,-761,-322,600,-58,-541,976,1102,234,-839,-976,-956
-488,-805,-317,646,-85,-561,1019,1132,234,-893,-1024,-1010
-536,-849,-312,692,-112,-580,1063,1161,234,-946,-1073,-1063
-566,-893,-326,729,-119,-610,1088,1180,234,-990,-1127,-1107
-595,-936,-341,766,-126,-639,1112,1200,234,-1034,-1180,-1151
-595,-946,-351,771,-122,-649,1112,1210,234,-1063,-1210,-1176
-595,-956,-361,775,-117,-658,1112,1220,234,-1093,-1239,-1200
-590,-966,-375,778,-107,-671,1102,1220,219,-1132,-1278,-1229
-585,-976,-390,780,-97,-683,1093,1220,204,-1171,-1317,-1259
-570,-985,-414,778,-78,-700,1073,1220,190,-1205,-1346,-1283
-556,-995,-439,775,-58,-717,1054,1220,175,-1239,-1376,-1307
-541,-995,-453,768,-43,-724,1034,1210,161,-1268,-1400,-1317
-527,-995,-468,761,-29,-732,1015,1200,146,-1298,-1424,-1327
-512,-976,-463,744,-24,-719,980,1161,126,-1317,-1434,-1317
-497,-956,-458,727,-19,-707,946,1122,107,-1337,-1444,-1307
-473,-927,-453,700,-9,-690,902,1068,82,-1337,-1434,-1288
-448,-897,-448,673,0,-673,858,1015,58,-1337,-1424,-1268
-439,-854,-414,646,-12,-634,810,951,34,-1317,-1395,-1229
-429,-810,-380,619,-24,-595,761,888,9,-1298,-1366,-1190
-405,-771,-366,588,-19,-568,717,829,-9,-1268,-1327,-1151
-380,-732,-351,556,-14,-541,673,771,-29,-1239,-1288,-1112
-366,-688,-322,527,-21,-505,624,707,-39,-1190,-1234,-1058
-351,-644,-292,497,-29,-468,575,644,-48,-1141,-1180,-1005
-331,-605,-273,468,-29,-439,536,595,-58,-1093,-1122,-951
-312,-566,-253,439,-29,-409,497,546,-68,-1044,-1063,-897
-292,-522,-229,407,-31,-375,458,492,-68,-980,-1000,-834
-273,-478,-204,375,-34,-341,419,439,-68,-917,-936,-771
-258,-444,-185,351,-36,-314,385,395,-68,-849,-868,-717
-244,-409,-165,326,-39,-287,351,351,-68,-780,-800,-663
-224,-370,-146,297,-39,-258,317,312,-68,-707,-727,-600
-204,-331,-126,268,-39,-229,283,273,-68,-634,-653,-536
-190,-297,-107,244,-41,-202,258,239,-58,-561,-580,-478
-175,-263,-87,219,-43,-175,234,204,-48,-488,-507,-419
-156,-229,-73,192,-41,-151,200,170,-43,-414,-434,-361
-136,-195,-58,165,-39,-126,165,136,-39,-341,-361,-302
-122,-165,-43,143,-39,-104,141,107,-29,-283,-297,-253
-107,-136,-29,122,-39,-82,117,78,-19,-224,-234,-204
-97,-117,-19,107,-39,-68,102,58,-14,-165,-180,-161
-87,-97,-9,92,-39,-53,87,39,-9,-107,-126,-117
-78,-78,0,78,-39,-39,73,19,-9,-73,-87,-87
-68,-58,9,63,-39,-24,58,0,-9,-39,-48,-58
-63,-53,9,58,-36,-21,48,-9,-4,-9,-19,-34
-58,-48,9,53,-34,-19,39,-19,0,19,9,-9
-53,-39,14,46,-34,-12,34,-24,0,34,24,4
-48,-29,19,39,-34,-4,29,-29,0,48,39,19
-48,-24,24,36,-36,0,24,-34,4,63,48,24
-48,-19,29,34,-39,4,19,-39,9,78,58,29
-48,-14,34,31,-41,9,19,-39,9,82,68,34
-48,-9,39,29,-43,14,19,-39,9,87,78,39
-43,-9,34,26,-39,12,19,-43,14,87,82,39
-39,-9,29,24,-34,9,19,-48,19,87,87,39
-39,-9,29,24,-34,9,19,-48,19,87,87,43
-39,-9,29,24,-34,9,19,-48,19,87,87,48
-39,-9,29,24,-34,9,19,-48,19,87,87,48
-39,-9,29,24,-34,9,19,-48,19,87,87,48
-39,-9,29,24,-34,9,19,-48,14,87,87,48
-39,-9,29,24,-34,9,19,-48,9,87,87,48
-39,-9,29,24,-34,9,19,-48,9,87,87,43
-39,-9,29,24,-34,9,19,-48,9,87,87,39
-43,-9,34,26,-39,12,19,-48,9,87,82,39
-48,-9,39,29,-43,14,19,-48,9,87,78,39
-48,-14,34,31,-41,9,24,-43,9,87,78,39
-48,-19,29,34,-39,4,29,-39,9,87,78,39
-48,-19,29,34,-39,4,29,-39,4,78,73,34
-48,-19,29,34,-39,4,29,-39,0,68,68,29
-48,-19,29,34,-39,4,29,-39,0,68,68,29
-48,-19,29,34,-39,4,29,-39,0,68,68,29
-48,-24,24,36,-36,0,29,-39,-4,63,63,24
-48,-29,19,39,-34,-4,29,-39,-9,58,58,19
-48,-29,19,39,-34,-4,29,-43,-9,53,53,19
-48,-29,19,39,-34,-4,29,-48,-9,48,48,19
-48,-29,19,39,-34,-4,29,-48,-14,43,48,19
-48,-29,19,39,-34,-4,29,-48,-19,39,48,19
-48,-29,19,39,-34,-4,29,-48,-19,39,48,19
-48,-29,19,39,-34,-4,29,-48,-19,39,48,19
-48,-29,19,39,-34,-4,24,-48,-19,34,43,19
-48,-29,19,39,-34,-4,19,-48,-19,29,39,19
-48,-29,19,39,-34,-4,19,-48,-19,29,34,19
